time,mag,magerr,band
59969.27034719987,19.67410087585449,0.1695670038461685,g
59979.21324069984,18.78199958801269,0.1432230025529861,R
59984.20754629979,18.694299697875977,0.1228810027241706,g
59987.21719910018,18.45929908752441,0.0608889982104301,R
59993.205578700174,18.657899856567383,0.1570550054311752,g
60013.22135420004,19.04210090637207,0.1031460016965866,R
60020.19303240022,19.73349952697754,0.1230179965496063,g
60020.27445599996,19.179800033569336,0.093479000031948,R
60030.15780089982,20.02330017089844,0.18886399269104,g
60030.1729629999,19.417699813842773,0.1025120019912719,R
60043.156655100174,20.64080047607422,0.291034996509552,g
60043.26054400019,19.345600128173828,0.2520520091056824,R
60045.17542820005,20.356000900268555,0.2113700062036514,g
60050.19177079992,19.68809509277344,0.1766666918992996,R
