time,mag,magerr,band
60042.46118059987,18.448999404907227,0.0870160013437271,R
60042.49543979997,18.556900024414062,0.1049999967217445,g
60045.444571800064,18.36050033569336,0.0905129984021186,R
60045.46609950019,18.5177001953125,0.1158379986882209,g
60049.43104169984,18.387699127197266,0.0800779983401298,R
60049.46037039999,18.725099563598636,0.0981590002775192,g
60051.44318290008,18.432899475097656,0.0686360001564025,R
60054.44513890008,18.98360061645508,0.1145749986171722,g
60054.47866899986,18.648500442504883,0.0906329974532127,R
60056.44290510006,19.06999969482422,0.095830000936985,g
60058.44230319979,18.923999786376957,0.0914440006017685,R
60060.42438660003,19.377700805664062,0.1453060060739517,g
60060.4536342998,19.012300491333008,0.1016910001635551,R
60062.44540510001,19.618799209594727,0.1181690022349357,g
60064.44577550003,19.02580070495605,0.1055300012230873,R
60064.46525460016,19.855199813842773,0.1712500005960464,g
60085.44114580005,20.132455825805664,0.1777636557817459,R
