time,mag,magerr,band
58572.33598379977,19.07710075378418,0.1338420063257217,g
58580.35590279987,18.28420066833496,0.1017670035362243,R
58586.27288189996,18.25149917602539,0.0862819999456405,g
58596.27445599996,17.74920082092285,0.0471500009298324,R
58600.23635420017,18.07379913330078,0.0711940005421638,g
58606.30387730012,17.573400497436523,0.0666989982128143,R
58606.39859949984,18.090200424194336,0.0648839995265007,g
58612.24746529991,17.566099166870117,0.0643249973654747,R
58616.23114580009,18.191999435424805,0.0774860009551048,g
58616.29810190015,17.498600006103516,0.0539730004966259,R
58628.21297449991,18.23500061035156,0.0818080008029937,g
58628.28682869999,17.523000717163086,0.0620509982109069,R
58634.23773150006,18.5132999420166,0.0855309963226318,g
58637.20767359994,17.741100311279297,0.0686770007014274,R
58640.19192129979,18.779600143432617,0.0995839983224868,g
58640.23313659988,17.838699340820312,0.06682900339365,R
58643.19388889987,18.91950035095215,0.1238069981336593,g
58648.19053239981,18.09709930419922,0.1066579967737197,R
58651.192465300206,19.230100631713867,0.2602309882640838,g
58654.19197920011,18.213699340820312,0.0833169966936111,R
58657.19222219987,19.391700744628903,0.1317290067672729,g
58660.21384260012,18.34749984741211,0.0738719999790191,R
58665.192881899886,19.377599716186523,0.1273110061883926,g
58668.17217590008,18.373899459838867,0.093129001557827,R
58668.20677080005,19.463699340820312,0.1208349987864494,g
58679.192615699954,18.501300811767575,0.0958769991993904,R
58682.16879629996,19.43079948425293,0.1750109940767288,g
58682.23620369984,18.477500915527344,0.0836839973926544,R
58685.18740739999,19.4153995513916,0.1245289966464042,g
58690.17311340012,18.39150047302246,0.0773570016026496,R
58693.24972219998,19.572999954223636,0.2122890055179596,g
58716.14483800018,19.45064926147461,0.1538325697183609,R
