time,mag,magerr,band
59861.19520829991,19.444000244140625,0.2420769929885864,g
59865.1449190001,18.92169952392578,0.0882709994912147,R
59867.13040510006,18.614599227905277,0.0589210018515586,g
59870.1714583002,18.44809913635254,0.0669009983539581,R
59872.18488429999,18.33799934387207,0.0659660026431083,g
59874.15283560008,18.353900909423828,0.0667570009827613,R
59874.18753470015,18.301000595092773,0.0701299980282783,g
59877.15631939983,18.25779914855957,0.0844969972968101,R
59877.192036999855,18.243600845336918,0.0733710005879402,g
59879.14210649999,18.18239974975586,0.0599110014736652,R
59881.14094909979,18.26799964904785,0.0673350021243095,g
59883.14173609996,18.144100189208984,0.059418998658657,R
59883.16659720009,18.24880027770996,0.0892790034413337,g
59888.12767359987,18.08639907836914,0.0778260007500648,R
59888.17210649978,18.19109916687012,0.1143769994378089,g
59894.10700230021,18.17200088500977,0.0824009999632835,R
59894.17269679997,18.279800415039062,0.071834996342659,g
59896.12133099977,18.194000244140625,0.0665649995207786,R
59898.12097219983,18.498899459838867,0.076724000275135,g
59902.1318518999,18.292200088500977,0.0972089990973472,R
59906.10298610013,18.720600128173828,0.083576001226902,g
59906.13381939987,18.289499282836918,0.0640479996800422,R
59913.12506939983,19.043699264526367,0.2772200107574463,g
59922.11983799981,18.362699508666992,0.0731299966573715,R
59924.15809029993,19.190399169921875,0.193473994731903,g
59924.17571760016,18.40690040588379,0.1011940017342567,R
59932.12133099977,19.26609992980957,0.1392540037631988,g
60079.42972220015,20.449199676513672,0.228861004114151,R
60079.46392360004,20.71540069580078,0.271367996931076,g
60085.46006939979,20.25333404541016,0.1892345994710922,R
