time,mag,magerr,band
60100.19767360017,18.600099563598636,0.1833750009536743,g
60110.330972199794,17.646299362182617,0.0393490009009838,R
60115.39453699999,18.091100692749023,0.0819709971547126,g
60118.35284719989,17.96619987487793,0.0552430003881454,R
60120.34260419989,18.574499130249023,0.0690120011568069,g
60122.27680560015,18.16830062866211,0.0599250011146068,R
60124.40356480004,19.066999435424805,0.1390919983386993,g
60126.32924770005,18.25160026550293,0.0658280029892921,R
60126.37993060006,19.215900421142575,0.1729550063610077,g
60134.21422450012,18.513500213623047,0.0657240003347396,R
60134.37226849981,19.93705368041992,0.2010342329740524,g
