time,mag,magerr,band
58745.49981479999,17.81839942932129,0.0682369992136955,R
58746.5036227,17.631200790405273,0.0508989989757537,g
58748.48101849994,17.428600311279297,0.0491660013794899,R
58751.49497690005,16.92449951171875,0.0366329997777938,g
58751.502453700174,17.0,0.0378170013427734,R
58763.45856480021,15.788200378417969,0.0248339995741844,g
58763.49959489983,15.816800117492676,0.0322999991476535,R
58766.40789349983,15.836099624633787,0.0271220002323389,g
58769.43071760005,15.92430019378662,0.0354649983346462,R
58772.33554399992,16.024700164794922,0.0352590009570121,g
58775.3568171002,16.061800003051758,0.0338529981672763,R
58778.31171299983,16.26650047302246,0.0399600006639957,g
58778.45796300005,16.159500122070312,0.0333090014755725,R
58781.41450229986,16.45039939880371,0.0387450009584426,g
58784.39228009991,16.43160057067871,0.0462870001792907,R
58790.33506939979,16.837499618530273,0.0427820011973381,g
58790.36902779993,16.685199737548828,0.0413319990038871,R
58793.35030090017,16.95709991455078,0.0434140004217624,g
58796.31917819986,16.94099998474121,0.0494230017066001,R
58803.225810199976,17.270200729370117,0.1396889984607696,g
58806.31687500002,17.314800262451172,0.0519459992647171,R
58806.37255789992,17.44930076599121,0.0623699985444545,g
58812.27380790003,17.52669906616211,0.0647730007767677,R
58820.22998839989,17.913799285888672,0.1300809979438781,g
58830.25114580011,18.050500869750977,0.0858760029077529,R
58833.20840279991,18.23430061340332,0.1004640012979507,g
58861.21423610021,18.92729949951172,0.1467240005731582,R
58867.18821759988,19.178800582885746,0.1187359988689422,g
58872.26002309984,19.03459930419922,0.1390729993581771,R
58875.16624999978,19.44289970397949,0.1097859963774681,g
58881.10711809993,19.170700073242188,0.1517339944839477,R
58885.125150499865,19.43090057373047,0.2237839996814727,g
58894.14364580018,19.50979995727539,0.1230639964342117,R
58898.17074069986,19.807767868041992,0.203805387020111,g
59143.35152779985,20.019916534423828,0.1447788774967193,R
