time,mag,magerr,band
58797.11013890011,18.7283992767334,0.1881449967622757,R
58797.207893500105,18.35460090637207,0.1249030008912086,g
58799.211909700185,17.523099899291992,0.0645639970898628,R
58800.19130790001,17.190399169921875,0.0549129992723465,g
58801.28905089991,17.25550079345703,0.0612049996852874,R
58803.17403940018,17.032400131225586,0.0534420013427734,g
58803.25251160003,17.100200653076172,0.076614998281002,R
58806.17762729991,16.97330093383789,0.0854339972138404,g
58811.127071800176,17.062000274658203,0.0480390004813671,R
58814.10793979978,17.369800567626953,0.0794309973716735,g
58819.1670022998,17.37809944152832,0.0582129992544651,R
58828.10584490001,17.771099090576172,0.075655996799469,g
58846.11070600012,17.5851993560791,0.05120600014925,R
58852.10011570016,18.43429946899414,0.096850998699665,g
58855.191701400094,17.7278995513916,0.0760229974985122,R
58859.082291699946,18.726900100708008,0.1193649992346763,g
58859.15256940015,17.766199111938477,0.0749519988894462,R
58862.12533560023,18.77829933166504,0.0711240023374557,g
58872.11570600001,18.080299377441406,0.0537710003554821,R
58872.155451400205,19.27939987182617,0.1369179934263229,g
58875.098506900016,18.154300689697266,0.2348649948835373,R
58875.13216440007,19.507299423217773,0.1604979932308197,g
58885.13251159992,18.65848922729492,0.1973695158958435,R
