time,mag,magerr,band
59914.3817592999,19.14069938659668,0.1631329953670501,R
59923.2954051001,17.61400032043457,0.0684389993548393,g
59923.334583300166,17.73699951171875,0.0603649988770484,R
59924.2939352002,17.629199981689453,0.077115997672081,g
59930.29474540008,17.674800872802734,0.0629680007696151,R
59930.31520830002,17.61750030517578,0.0571839995682239,g
59933.2721644002,17.60059928894043,0.0627489984035492,R
59933.30972220004,17.79159927368164,0.1727699935436248,g
59935.27295139991,17.84429931640625,0.0753389969468116,R
59937.26762730023,18.15819931030273,0.1015020012855529,g
59966.25290510012,19.373239517211918,0.20936881005764,R
