time,mag,magerr,band
60195.166504600085,18.837900161743164,0.1136870011687278,g
60198.17244210001,18.31049919128418,0.0902009978890419,R
60198.225544000044,18.23859977722168,0.0639140009880065,g
60201.15645830007,18.08699989318848,0.0697840005159378,R
60203.17586810002,17.8439998626709,0.0521540008485317,g
60203.20491900016,18.03160095214844,0.0702999979257583,R
60205.14255789993,17.8572998046875,0.0584909990429878,g
60207.18190969992,18.04050064086914,0.0670740008354187,R
60209.15231479984,18.00480079650879,0.0797379985451698,g
60212.17542820005,18.39929962158203,0.0976499989628791,R
60214.1422917,18.40800094604492,0.0870489999651908,g
60214.18569440022,18.53919982910156,0.096109002828598,R
60220.19879630022,19.194499969482425,0.1390389949083328,g
60222.13146989979,18.556400299072266,0.1129280030727386,R
60222.19263890013,19.44659996032715,0.1505389958620071,g
60224.17499999981,18.770099639892575,0.095440000295639,R
60227.201828700025,19.61210060119629,0.1432459950447082,g
60232.152013900224,19.090097427368164,0.129635751247406,R
