time,mag,magerr,band
58749.50552080013,19.401899337768555,0.2648859918117523,g
58757.50802080007,18.903600692749023,0.1297429949045181,R
58758.50368059985,19.281099319458008,0.2116210013628006,g
58764.495763900224,19.202600479125977,0.1395650058984756,R
58767.487719899975,19.59630012512207,0.2084719985723495,g
58770.496423599776,19.12540054321289,0.1824429929256439,R
58770.53876159992,19.36280059814453,0.2718450129032135,g
58791.50212959992,19.241500854492188,0.1053360030055046,R
58791.52711809985,20.00979995727539,0.1884939968585968,g
58827.45321760001,19.4468994140625,0.1708420068025589,R
58827.54688660009,20.340200424194336,0.2777740061283111,g
58836.47774309991,19.53482437133789,0.130996435880661,R
