time,mag,magerr,band
60198.33890049998,18.99620056152344,0.1022809967398643,g
60201.4248147998,18.81279945373535,0.0798949971795082,R
60211.38513890002,19.230600357055664,0.0962729975581169,g
60213.3363541998,19.30159950256348,0.1118619963526725,R
60215.22182870004,19.46619987487793,0.2795090079307556,g
60236.34555559978,20.44314193725586,0.2017385214567184,R
