time,mag,magerr,band
58980.30233799992,17.540700912475586,0.0562749989330768,R
58980.40805559978,17.214399337768555,0.0420340001583099,g
58986.28591440013,17.09819984436035,0.0451310016214847,R
58986.38641199982,16.891300201416016,0.0350859984755516,g
58992.26731480006,16.91349983215332,0.0361890010535717,R
58992.32520829979,16.71929931640625,0.0293179992586374,g
58995.266921299975,16.895200729370117,0.0299200005829334,R
58995.31101850001,16.735200881958008,0.0294870007783174,g
58998.28354169987,16.94339942932129,0.0395050011575222,R
58998.34395830007,16.822900772094727,0.0313979983329772,g
59001.26684030006,16.98859977722168,0.0480509996414184,R
59001.363240700215,16.92490005493164,0.0374649986624717,g
59011.26593750017,17.31439971923828,0.0413389988243579,R
59011.28729170002,17.55579948425293,0.044913999736309,g
59012.26317129983,17.376300811767578,0.0319340005517005,R
59013.22454860015,17.68400001525879,0.0432090014219284,g
59014.24777780008,17.440900802612305,0.0427459999918937,R
59016.20638890006,17.947399139404297,0.0518679991364479,g
59016.247152800206,17.535900115966797,0.0683709979057312,R
59017.227812500205,18.043399810791016,0.0606120005249977,g
59019.24188659992,17.72452163696289,0.0477487407624721,R
59019.26907410007,18.21734046936035,0.0560371279716491,g
59020.260289399885,17.792940139770508,0.043988212943077,R
59021.21928239986,18.359054565429688,0.0716284662485122,g
59023.20458329981,17.9529972076416,0.059859249740839,R
59023.24537040014,18.50212860107422,0.0706388056278228,g
59024.235370399896,18.001663208007812,0.0559029728174209,R
59024.28084489983,18.55557632446289,0.0739059820771217,g
59025.20305560017,18.0596923828125,0.0570656359195709,R
59025.24237270001,18.658292770385746,0.09155935049057,g
59026.26251159981,18.131895065307617,0.0528121143579483,R
59027.21982639981,18.7127685546875,0.080513022840023,g
59028.240544000175,18.24677276611328,0.0758936330676078,R
59031.205196800176,18.93781089782715,0.0984922498464584,g
59032.23552080011,18.48923110961914,0.0652457848191261,R
59033.20709489984,18.955284118652344,0.1272901594638824,g
59033.327974500135,18.534698486328125,0.0865300521254539,R
59034.20737269986,19.09768295288086,0.1211994439363479,g
59038.21587960003,18.953357696533203,0.0853866562247276,R
59041.214803200215,19.59925651550293,0.1306261420249939,g
59044.23468750017,19.18146324157715,0.0860908105969429,R
59047.26069439994,19.77962684631348,0.1418316215276718,g
59047.32475689985,19.4174919128418,0.1059113144874572,R
59054.25847220002,19.99631118774414,0.1658493280410766,g
59061.33623840008,19.895999908447266,0.2180099934339523,R
59067.21776620019,20.07013893127441,0.1960518360137939,g
59067.278402800206,19.852201461791992,0.1868745535612106,R
