time,mag,magerr,band
59724.4204051001,20.28569984436035,0.23751300573349,R
59727.438449100126,20.196399688720703,0.2871089875698089,g
59735.39960649982,19.31551551818848,0.1189899370074272,R
59739.40167819988,19.27313995361328,0.0889385566115379,g
59743.316701400094,18.718374252319336,0.1696671694517135,R
59743.39658559999,18.843900680541992,0.1580159962177276,g
59748.36853010021,18.47370338439941,0.0747695788741111,R
59750.40037039993,19.07630157470703,0.1282942295074463,g
59755.356030100025,18.61501121520996,0.0989091396331787,R
59757.39837960014,19.66730117797852,0.1387318521738052,g
59759.33806709992,18.897199630737305,0.0868140012025833,R
59764.35123840021,20.502899169921875,0.2813079953193664,g
59766.35748839984,19.305200576782227,0.0939429998397827,R
59766.3988541998,20.36590003967285,0.2014960050582885,g
59819.242071799934,20.48835182189941,0.2068735361099243,R
