time,mag,magerr,band
59290.217430599965,18.520532608032227,0.0815796181559562,g
59290.24363429984,18.46757125854492,0.0744457691907882,R
59292.17652780004,18.52689552307129,0.0626618638634681,g
59292.21696759993,18.47888946533203,0.0716996788978576,R
59294.170902799815,18.60569953918457,0.0839710012078285,g
59296.16699070018,18.583250045776367,0.1309370696544647,R
59296.31123840017,18.49489974975586,0.2073723226785659,g
59301.18416670011,18.839618682861328,0.1100832968950271,R
59301.236527800094,19.10980033874512,0.2470349967479705,g
59303.16062500002,18.82539176940918,0.0881411805748939,R
59306.17243060004,19.283031463623047,0.1109825298190116,g
59306.22460650001,18.969600677490234,0.1021910011768341,R
59308.1628124998,19.223487854003903,0.0938963666558265,g
59308.2018749998,19.06839942932129,0.1029329970479011,R
59310.16417820007,19.67057609558105,0.1354824155569076,g
59310.181504600216,19.16875648498535,0.1050677821040153,R
59310.226111100055,19.383270263671875,0.1545828580856323,g
59312.17490739981,19.0245304107666,0.0980403497815132,R
59312.21406249981,19.44553565979004,0.1397013664245605,g
59314.16687500011,19.074363708496094,0.0971964821219444,R
59316.2027431,19.64179992675781,0.1051739975810051,g
59319.16615739977,19.19972801208496,0.1385445147752761,R
59321.176666699816,19.854942321777344,0.1508345007896423,g
59325.18202550011,19.21953582763672,0.1668011993169784,R
