time,mag,magerr,band
59850.27386569977,19.99850082397461,0.152999997138977,R
59850.388761600014,20.286300659179688,0.1912380009889602,g
59852.316689800005,19.640100479125977,0.1348879933357238,R
59852.34925930016,19.84280014038086,0.1304620057344436,g
59856.310972199775,19.06450080871582,0.1090060025453567,R
59856.31581019983,19.359100341796875,0.0944759994745254,g
59858.33258099994,18.933500289916992,0.1466709971427917,R
59858.40392359998,19.19890022277832,0.1134200021624565,g
59863.28971059993,18.51460075378418,0.1056350022554397,R
59865.26274310006,19.019699096679688,0.1200010031461715,g
59870.27070599981,18.421600341796875,0.0675849989056587,R
59872.28714120016,19.00079917907715,0.0868169963359832,g
59872.36604169989,18.38820075988769,0.0728759989142417,R
59877.2918866002,19.30030059814453,0.1118479967117309,g
59881.28552079992,18.623300552368164,0.1045870035886764,R
59883.249027799815,19.78070068359375,0.1322170048952102,g
59894.265509299934,19.516700744628903,0.1906359940767288,R
59896.21792820003,20.56550025939941,0.2954240143299103,g
59902.166539399885,19.78610038757324,0.150624006986618,R
59904.17074069986,20.79960060119629,0.3784190118312835,g
59906.150879600085,19.827600479125977,0.1642169952392578,R
59910.14548610011,20.97330093383789,0.2362560033798217,g
59928.15249999985,20.125986099243164,0.2028445154428482,R
