time,mag,magerr,band
60225.40111109987,18.63479995727539,0.1015279963612556,g
60225.51006940007,18.680500030517575,0.0793469995260238,R
60231.4506019,18.55820083618164,0.0711800009012222,g
60231.46918979986,18.524799346923828,0.0624720007181167,R
60233.40756940004,18.59440040588379,0.0626360028982162,g
60233.48892359994,18.59950065612793,0.0616310015320777,R
60235.391018500086,18.723100662231445,0.0838730037212371,g
60235.45331020001,18.664899826049805,0.0722490027546882,R
60237.446261600126,18.894899368286133,0.0903630033135414,g
60241.42865739996,19.06060028076172,0.1110839992761612,R
60241.44782410003,19.32360076904297,0.1579930037260055,g
60244.3433333002,19.01959991455078,0.1602589935064315,R
60246.46552080009,19.57439994812012,0.2132820039987564,g
60252.42275460018,19.406200408935547,0.1178470030426979,R
60254.3598842998,20.658100128173828,0.2657729983329773,g
60260.38131939992,20.02851104736328,0.1810704916715622,R
