time,mag,magerr,band
59414.3974768999,19.94198036193848,0.2069888859987259,g
59424.354907399975,18.14556884765625,0.0651376843452453,R
59426.35548610008,17.84762191772461,0.0460314340889453,g
59428.37898149993,17.990564346313477,0.0543101541697979,R
59436.33949070005,18.10697555541992,0.0666849091649055,g
59436.356875000056,18.22846221923828,0.0674796923995018,R
59442.31394679984,18.592748641967773,0.1057389229536056,g
59446.35591439996,18.647167205810547,0.1657769680023193,R
59446.41932869982,18.97439956665039,0.2440669983625412,g
59453.312951399945,18.821996688842773,0.0925315245985984,R
59461.25138889998,20.05489921569824,0.2211579978466034,g
59463.290914400015,19.32883644104004,0.1095695346593856,R
59463.33556709997,20.32200050354004,0.309222012758255,g
59470.25415509986,19.559097290039062,0.1424637734889984,R
