time,mag,magerr,band
60050.36138889985,19.980499267578125,0.1854439973831176,g
60050.38833330013,20.012800216674805,0.1834080070257187,R
60052.35112270014,19.43000030517578,0.143555000424385,g
60054.32148149982,19.196399688720703,0.0960429981350898,R
60054.33537039999,19.05489921569824,0.1444199979305267,g
60056.328819400165,18.964000701904297,0.0968229994177818,R
60058.347638899926,18.751300811767575,0.1089069992303848,g
60060.32931709988,18.757999420166016,0.098699003458023,R
60060.38356480002,18.76099967956543,0.0939320027828216,g
60062.38048609998,18.768199920654297,0.0994440019130706,R
60076.39483800018,19.812742233276367,0.1564880311489105,g
