time,mag,magerr,band
59759.275034700055,20.26325035095215,0.2119382470846176,g
59759.297280100174,20.084800720214844,0.2262610048055648,R
59761.29532410018,19.57550430297852,0.1294043660163879,g
59761.34074069979,19.683061599731445,0.152018591761589,R
59762.33890049998,19.42520523071289,0.156244620680809,g
59763.297557900194,19.405616760253903,0.1132647097110748,R
59765.291203700006,19.062742233276367,0.0800082981586456,g
59765.320486099925,19.220029830932617,0.1574750244617462,R
59766.32973380014,18.88282012939453,0.0757085457444191,g
59766.342673600186,19.1027889251709,0.1162799149751663,R
59771.37203700002,18.899417877197266,0.1308126151561737,g
59779.29858799977,19.24591636657715,0.1071548983454704,R
59781.33738429984,19.597320556640625,0.1712092459201812,g
59783.25473379996,19.553579330444336,0.1549321413040161,R
59787.25568290008,20.130550384521484,0.1739340126514434,g
