time,mag,magerr,band
59041.211678199936,19.41694641113281,0.116683691740036,g
59047.21435189992,18.87900161743164,0.0666533038020134,R
59064.193240699824,19.13319969177246,0.212908998131752,g
59064.27491899999,18.9216251373291,0.2003049552440643,R
