time,mag,magerr,band
58303.199201399926,17.91716194152832,0.0821297317743301,g
58307.17572919978,17.931900024414062,0.0681750029325485,R
58307.22655089991,17.829099655151367,0.0612329989671707,g
58311.17578699999,17.937599182128906,0.061693001538515,R
58311.246944400016,17.908000946044922,0.0837889984250068,g
58323.16656249994,17.972627639770508,0.082030177116394,R
58336.18468749989,18.517576217651367,0.1142081841826438,g
58336.19871529983,18.05646705627441,0.0701395869255065,R
58347.205868099816,18.67127227783203,0.1308504045009613,g
58364.13809029991,18.147720336914062,0.0931478887796402,R
