time,mag,magerr,band
58761.1474768999,18.681400299072266,0.0826070010662078,R
58761.17621529987,18.39259910583496,0.0883129984140396,g
58762.1471874998,18.24959945678711,0.0655680000782013,R
58762.1759722,18.09040069580078,0.0745690017938613,g
58763.14846060006,18.29750061035156,0.0992890000343322,R
58764.38049770007,18.443099975585938,0.0579789988696575,g
58777.20119210007,18.343299865722656,0.0627999976277351,R
58781.212534700055,18.53660011291504,0.1055229976773262,g
58781.24685190013,18.178699493408203,0.0837619975209236,R
58788.19059030013,18.63960075378418,0.1046710014343261,g
58791.10916669993,18.131799697875977,0.0746679976582527,R
58791.27703699982,18.824499130249023,0.0889009982347488,g
58794.12134259986,18.29490089416504,0.0801649987697601,R
58796.18109950004,19.022499084472656,0.1866009980440139,g
58797.11059030006,18.338600158691406,0.1259289979934692,R
58797.20655089989,19.05870056152344,0.1777389943599701,g
58799.21326390002,18.423900604248047,0.0930960029363632,R
58800.19175929995,19.359100341796875,0.1968870013952255,g
58801.26626159996,18.548200607299805,0.1084920018911361,R
58803.17449070001,19.472700119018555,0.1919209957122802,g
58811.1275231,18.91160011291504,0.1226940006017685,R
58812.15847219992,19.888900756835938,0.1585710048675537,g
58859.16546300007,19.50814819335937,0.1959546059370041,R
