time,mag,magerr,band
59171.49107640004,19.13673973083496,0.1377680152654647,R
59176.51219910011,19.541582107543945,0.161479577422142,g
59176.55689809984,19.00128173828125,0.1137217432260513,R
59179.49726849981,19.651878356933597,0.1439950466156005,g
59184.5184491002,19.12418556213379,0.1358978301286697,R
59184.53518520016,19.821199417114254,0.2925150096416473,g
59188.51869209996,19.20037651062012,0.1510228812694549,R
59193.46934030019,19.875808715820312,0.1879000663757324,g
59198.4682755,19.12159919738769,0.1248980015516281,R
59198.53440969996,20.112592697143555,0.1985779106616974,g
59223.48875000002,19.051010131835938,0.0957711562514305,R
59223.53472220013,19.952621459960938,0.1527978032827377,g
59227.3892593002,19.06329917907715,0.1480560004711151,R
59227.46844909992,20.289499282836918,0.2362599968910217,g
59229.51443290012,18.981691360473636,0.1456504464149475,R
59231.453009299934,20.1685848236084,0.1942005604505539,g
59233.49569439981,19.09648895263672,0.0965559557080268,R
59251.43690969981,20.23509979248047,0.2608169913291931,g
59268.36716439994,19.553470611572266,0.1438653767108917,R
