time,mag,magerr,band
59887.38385420013,18.561500549316406,0.0982640013098716,g
59889.447743100114,18.377700805664062,0.0663039982318878,R
59899.43192130001,17.824899673461914,0.0656860023736953,g
59899.44675929984,17.923599243164062,0.1079009994864463,R
59901.39013889991,17.822999954223633,0.0840179994702339,g
59901.49960649992,17.947200775146484,0.0594150014221668,R
59903.37376159988,18.009199142456055,0.0730969980359077,g
59905.36081020022,18.21330070495605,0.0694769993424415,R
59908.4138656999,18.31489944458008,0.0585229992866516,g
59910.40365740005,18.486400604248047,0.0574500001966953,R
59910.48501159996,18.56089973449707,0.068682000041008,g
59914.40356480004,18.705400466918945,0.0791030004620552,R
59930.32862270018,20.138599395751957,0.1933960020542144,g
59935.31009260006,19.36037826538086,0.1315500289201736,R
