time,mag,magerr,band
59717.23178240005,18.421720504760746,0.0847506150603294,R
59717.27847220004,18.48056411743164,0.1023228839039802,g
59719.23320600018,18.51312828063965,0.0730659142136573,R
59722.24048609985,18.63139915466309,0.0534150004386901,g
59724.270312500186,18.629377365112305,0.110414370894432,R
59726.23226850014,18.787633895874023,0.0748330131173133,g
59726.37307870016,18.646709442138672,0.0967914536595344,R
59730.19097220013,18.979406356811523,0.0755879133939743,g
59732.205046299845,18.83842086791992,0.1187052130699157,R
59734.19505790016,19.10085105895996,0.1014336198568344,g
59736.19332179986,18.84091186523437,0.0782255679368972,R
59738.194560199976,19.30699920654297,0.2573029994964599,g
59738.24822920002,18.88997840881348,0.1354865580797195,R
59741.21400459996,19.425600051879883,0.1970389932394027,g
59743.18987269979,18.864452362060547,0.1269505023956298,R
59743.27906250022,19.19729995727539,0.2710480093955993,g
59747.19137729984,19.008638381958008,0.0879617854952812,R
59751.19334489992,19.57673072814941,0.1272039264440536,g
59753.19174769986,19.011632919311523,0.109843909740448,R
59758.21518519986,19.898799896240234,0.2254489958286285,g
59761.19186339993,19.16143035888672,0.1158705130219459,R
59761.25615740009,20.038055419921875,0.1998563408851623,g
59765.19440970011,19.132078170776367,0.1609827280044555,R
