time,mag,magerr,band
59829.46177079994,19.18400001525879,0.1327150017023086,R
59842.46065969998,18.51469993591309,0.0933900028467178,g
59843.44122690009,18.10400009155273,0.0569920018315315,R
59843.477291699965,18.460100173950195,0.0670310035347938,g
59846.46040510014,18.021499633789062,0.0612759999930858,R
59848.44098380022,18.310199737548828,0.0854749977588653,g
59848.48077550018,17.948200225830078,0.033900998532772,R
59850.4620254999,18.17259979248047,0.0613400004804134,g
59850.48376160022,17.885400772094727,0.0565010011196136,R
59852.46196760005,18.203399658203125,0.05562200024724,g
59852.49829859985,17.88479995727539,0.0491140000522136,R
59854.42306709988,18.194000244140625,0.082904003560543,g
59855.42047449993,17.933399200439453,0.0523930005729198,R
59855.441365700215,18.250600814819336,0.0787850022315979,g
59857.40185189992,17.89419937133789,0.0583119988441467,R
59857.44042820018,18.23360061645508,0.0779689997434616,g
59860.41828700015,17.914199829101562,0.0662970021367073,R
59862.40650459984,18.22010040283203,0.1452520042657852,g
59862.440243099816,17.860000610351562,0.0862080007791519,R
59863.39394679992,18.2450008392334,0.0821729972958564,g
59864.3728588,17.840299606323242,0.0801990032196044,R
59864.418229199946,18.142200469970703,0.1337250024080276,g
59865.384398099966,17.880800247192383,0.0658420026302337,R
59865.4193171002,18.17340087890625,0.0905959978699684,g
59866.37660880014,17.94809913635254,0.0770580023527145,R
59866.439571800176,18.20829963684082,0.1054150015115737,g
59867.39810189977,17.894899368286133,0.0390349999070167,R
59867.43903939985,18.23600006103516,0.0731519982218742,g
59870.43833329994,18.00909996032715,0.0613519996404647,R
59871.37722219992,18.250999450683597,0.0710209980607032,g
59871.41975690005,17.98310089111328,0.0629099979996681,R
59872.34021990001,18.33580017089844,0.0846069976687431,g
59872.42199070007,17.968799591064453,0.0559079982340335,R
59873.41554399999,18.644500732421875,0.2294860035181045,g
59874.373472199775,18.049299240112305,0.0595300011336803,R
59874.39663190022,18.366600036621094,0.0922230035066604,g
59876.39878469985,17.98900032043457,0.0487640015780925,R
59877.41759259999,18.382699966430664,0.1141640022397041,g
59878.33729169984,18.038299560546875,0.0524500012397766,R
59880.37732640002,18.45050048828125,0.0605590008199214,g
59882.37079859991,18.07320022583008,0.0649309977889061,R
59887.3571295999,18.59480094909668,0.1094700023531913,g
59888.36287039984,18.030000686645508,0.0997790023684501,R
59889.25210649986,18.5580997467041,0.1932130008935928,g
59894.33265049989,18.152999877929688,0.1028209999203682,R
59894.399536999874,18.838499069213867,0.218983992934227,g
59895.303935199976,18.17889976501465,0.1002309992909431,R
59897.268472199794,18.620899200439453,0.1346819996833801,g
59897.33598379977,18.18680000305176,0.0559680014848709,R
59898.30722220009,18.702600479125977,0.0982830002903938,g
59898.32965280023,18.21389961242676,0.0712020024657249,R
59899.275636599865,18.79560089111328,0.2247509956359863,g
59899.34624999994,18.196199417114254,0.1601250022649765,R
59900.31625000015,18.77359962463379,0.2204239964485168,g
59900.36545140017,18.377700805664062,0.1363150030374527,R
59901.33773150016,18.83970069885254,0.1287720054388046,g
59901.35684029991,18.260799407958984,0.0721210017800331,R
59902.326481500175,18.87669944763184,0.2772110104560852,g
59902.3746181,18.31909942626953,0.0837400034070015,R
59904.294444399886,18.96330070495605,0.1242640018463134,g
59904.33902780013,18.330400466918945,0.0790899991989135,R
59906.286990699824,18.96929931640625,0.135232001543045,g
59909.25278940005,18.440900802612305,0.0820360034704208,R
59909.33460649988,18.997299194335938,0.0713749974966049,g
59922.31896989979,18.68819999694824,0.1391900032758712,R
59923.22953699995,19.50690078735352,0.3180260062217712,g
59928.27370369993,18.92060089111328,0.1780939996242523,R
59932.255381899886,19.825199127197266,0.2414190024137497,g
59932.274536999874,18.92609977722168,0.093299999833107,R
59934.25306709996,19.86260032653809,0.1823489964008331,g
59936.27321759984,19.08844947814941,0.1302364617586136,R
59936.31423609983,19.93610000610352,0.2310789972543716,g
59937.1906365999,19.117000579833984,0.1427171975374221,R
