time,mag,magerr,band
59763.32164350012,19.804100036621094,0.1107290014624595,R
59763.38702550018,20.207799911499023,0.1598850041627884,g
59765.341030099895,19.43950080871582,0.0893229991197586,R
59770.38570600003,18.902299880981445,0.0954720005393028,g
59779.27128469991,18.5935001373291,0.0672999992966651,R
59782.30652779993,19.00379943847656,0.099820002913475,g
59784.29600689979,18.83799934387207,0.0742909982800483,R
59784.37481479999,19.17620086669922,0.0964279994368553,g
59786.28553240001,18.909799575805664,0.0806149989366531,R
59786.31672450015,19.29599952697754,0.0984830036759376,g
59788.28322920017,19.159900665283203,0.0811609998345375,R
59790.30275460007,19.684200286865234,0.1738480031490326,g
59793.2255092999,19.358699798583984,0.0991009995341301,R
59797.30511569977,20.09239959716797,0.1631529927253723,g
59819.20091440016,20.35506248474121,0.1722715198993683,R
