time,mag,magerr,band
59805.20807870012,18.97470092773437,0.119447998702526,R
59805.22895829985,18.821399688720703,0.1276240050792694,g
59807.18740739999,18.505599975585938,0.0652130022644996,R
59807.19680560008,18.4419002532959,0.0797810032963752,g
59809.18200229993,18.155500411987305,0.0819030031561851,R
59809.24574070005,18.09119987487793,0.0718379989266395,g
59812.18040509988,17.954500198364258,0.0691450014710426,R
59825.2193287001,17.83060073852539,0.0710610002279281,g
59828.1533102002,18.07539939880371,0.0684190019965171,R
59840.174351899885,19.00409507751465,0.1225140765309333,g
