time,mag,magerr,band
60193.37513889978,18.394800186157227,0.0923930034041404,g
60196.42331020022,18.15509986877441,0.0720440000295639,R
60196.47162039997,18.24040031433105,0.0743319988250732,g
60200.440347199794,18.02680015563965,0.0574249997735023,R
60202.42075229995,18.23819923400879,0.0642459988594055,g
60202.49822920002,18.12179946899414,0.0531219989061355,R
60205.344201399945,18.37310028076172,0.0627330020070076,g
60207.36287039984,18.15139961242676,0.0495630018413066,R
60211.40274310019,18.627099990844727,0.0952590033411979,g
60211.45236109989,18.20070075988769,0.0529780015349388,R
60213.39180559991,18.755800247192383,0.1226769983768463,g
60215.42093749996,18.22649955749512,0.058968998491764,R
60215.46608800022,18.882299423217773,0.1809159964323043,g
60222.40019680001,18.41110038757324,0.0811550021171569,R
60224.28231480019,19.394100189208984,0.1385170072317123,g
60230.37156250002,18.562599182128903,0.088307999074459,R
60230.418263900094,19.81879997253418,0.1417800039052963,g
60232.37961809989,18.60300064086914,0.0705989971756935,R
60232.402673599776,19.71430015563965,0.161759003996849,g
60234.30527780019,18.604900360107425,0.0686340034008026,R
60234.33900459996,20.006799697875977,0.2111909985542297,g
60236.33643520018,18.677099227905277,0.0754060000181198,R
60238.26124999998,20.15180015563965,0.2345730066299438,g
60261.29204860004,19.33726119995117,0.0936702415347099,R
