time,mag,magerr,band
59473.47369210003,18.265459060668945,0.0579533502459526,R
59473.49649310019,18.309785842895508,0.0740028619766235,g
59476.451226899866,17.41816520690918,0.0429156646132469,R
59478.44557869993,17.129901885986328,0.0526599138975143,g
59483.50489579979,16.701940536499023,0.0352860502898693,R
59487.46672450006,16.634273529052734,0.0339812003076076,g
59496.450949099846,16.858415603637695,0.0298714879900217,R
59500.450636600144,17.197189331054688,0.0411910265684127,g
59503.38694440015,17.2950382232666,0.0446920692920684,R
59509.38487270009,18.02299118041992,0.0705991685390472,g
59511.41206019977,17.39895248413086,0.0500638410449028,R
59518.34553240007,18.73518180847168,0.0864898860454559,g
59522.34982640017,17.743236541748047,0.0464118532836437,R
59524.345694399904,19.098657608032227,0.0951602533459663,g
59524.36697919993,17.92184829711914,0.0453514456748962,R
59526.36422450002,19.10528945922852,0.0874973163008689,g
59529.36604169989,18.18080139160156,0.0546238236129283,R
59531.38641199982,19.405378341674805,0.1037133559584617,g
59531.42932870006,18.221515655517575,0.0423006452620029,R
59536.43261570018,19.440675735473636,0.1969548165798187,g
59538.2787269,18.635799407958984,0.1385259926319122,R
59550.28662039992,19.702709197998047,0.1321046203374862,g
59550.34807869978,18.95792388916016,0.0783721655607223,R
