time,mag,magerr,band
59336.27405089978,18.44890022277832,0.057592999190092,g
59338.29084490007,17.45985984802246,0.062160488218069,R
59338.31663190015,18.00409698486328,0.0442497953772544,g
59340.29436339997,17.206865310668945,0.0443063639104366,R
59340.33734950004,17.73096466064453,0.0515293814241886,g
59342.295497700106,17.058412551879883,0.0383493490517139,R
59344.31258099992,17.50351905822754,0.0485364980995655,g
59346.29567130003,16.88372039794922,0.0513133108615875,R
59346.31501160003,17.508445739746094,0.0418681204319,g
59348.310000000056,16.892894744873047,0.0426578409969806,R
59352.19074069988,17.62299919128418,0.0637020021677017,g
59354.23234950006,16.985618591308594,0.0347467698156833,R
59356.21305559995,17.796070098876953,0.067611925303936,g
59366.22416670015,17.692298889160156,0.0542469248175621,R
59368.19079860021,18.685213088989254,0.067173071205616,g
59368.22767359996,17.918315887451172,0.0713308826088905,R
59370.21442130022,18.94457054138184,0.0864918828010559,g
59376.27082179999,18.985618591308597,0.1186337620019912,R
59378.19116900023,19.841773986816406,0.1661058813333511,g
59378.235324100126,19.202028274536133,0.1414985358715057,R
