time,mag,magerr,band
58434.48502309993,17.401100158691406,0.0651810020208358,R
58440.48331019981,17.98080062866211,0.0714629963040351,g
58443.47758099996,17.361900329589844,0.0387360006570816,R
58443.54019680014,18.034099578857425,0.0491640008985996,g
58449.46430560015,17.404399871826172,0.0447769984602928,R
58450.519189800136,18.15489959716797,0.0671920031309127,g
58450.5433565001,17.430099487304688,0.0482879988849163,R
58461.48244210007,18.35460090637207,0.0768729969859123,g
58461.54484950006,17.449899673461914,0.0364519990980625,R
58464.5185647998,18.40509986877441,0.0575539991259574,g
58481.52150460007,17.46419906616211,0.0462710000574588,R
58482.51994210016,18.55419921875,0.1295289993286132,g
58486.48261569999,17.549699783325195,0.0311079993844032,R
58491.47515049996,18.71150016784668,0.072682000696659,g
58493.46684029978,17.577199935913086,0.0466209985315799,R
58493.5535995001,18.7007999420166,0.0797410011291503,g
58494.439571800176,17.516599655151367,0.0399519987404346,R
58502.46006939979,18.902000427246094,0.108484998345375,g
58502.52645830018,17.602399826049805,0.05154599994421,R
58505.45700229984,19.010299682617188,0.222239002585411,g
58511.38021990005,17.700899124145508,0.0429099984467029,R
58511.4420138998,19.29330062866211,0.1309729963541031,g
58514.43600689992,17.815412521362305,0.0368950814008712,R
58556.33612270001,19.73259925842285,0.1300230026245117,g
58567.23472219985,19.3075008392334,0.0799459964036941,R
58572.25719910022,19.71489906311035,0.2005289942026138,g
58572.27428240003,19.152999877929688,0.1554290056228637,R
58575.27319440013,19.617300033569336,0.1234560012817382,g
58580.226446799934,19.39109992980957,0.0932810008525848,R
58580.25355320005,19.630199432373047,0.130742996931076,g
58583.25599539978,19.457199096679688,0.1416230052709579,R
58586.17165509984,19.64310073852539,0.1740899980068206,g
58594.31743060006,19.605100631713867,0.2380670011043548,R
58597.27377310023,19.522300720214844,0.1330270022153854,g
58597.329942100216,19.52669906616211,0.1403400003910064,R
58605.23387729982,19.557899475097656,0.1146569997072219,g
58608.23393520014,19.587299346923828,0.1229830011725425,R
58612.17233800003,19.53809928894043,0.1146309971809387,g
58633.169027800206,19.789899826049805,0.1473429948091507,R
58636.245532399975,19.485929489135746,0.1088530421257019,g
58639.17812500009,19.87459945678711,0.1286990046501159,R
58642.199259299785,19.38800048828125,0.1308339983224868,g
58646.21343749994,19.9330997467041,0.2696990072727203,R
58649.17530089989,19.512800216674805,0.2684890031814575,g
58653.18752310006,20.09650039672852,0.2526339888572693,R
60291.45679400023,19.22597885131836,0.1276569366455078,g
