time,mag,magerr,band
59252.49053240009,20.2278995513916,0.2208970040082931,g
59258.35300929984,18.36478805541992,0.0811441913247108,R
59258.3822337999,19.14886474609375,0.1392786055803299,g
59262.37049769983,18.374849319458008,0.0685283690690994,R
59264.408692100085,19.14940452575684,0.0810640975832939,g
59268.37166670011,18.381654739379883,0.0761493742465972,R
59268.48800930008,19.089290618896484,0.1330754160881042,g
59270.37055560015,18.306049346923828,0.0946864634752273,R
59270.40379629983,19.02589225769043,0.1373624205589294,g
59274.40105320001,18.32042121887207,0.1981489509344101,R
59276.26716439985,19.42505645751953,0.1934145092964172,g
59280.29995370004,18.4330997467041,0.0917690023779869,R
59280.37163189985,19.438262939453125,0.1490389853715896,g
59290.37150460016,18.50338363647461,0.0835518613457679,R
59292.301365700085,19.70535469055176,0.1358898878097534,g
59348.3062616,19.338180541992188,0.154760405421257,R
