time,mag,magerr,band
59675.38776620012,20.79560089111328,0.2743450105190277,g
59675.43656249996,20.433000564575195,0.2633010149002075,R
59677.32591440016,20.06793212890625,0.2003114968538284,g
59679.23922450002,19.142677307128903,0.1179017573595047,R
59679.28606479988,19.08221244812012,0.1191779375076294,g
59682.36890049977,18.39021873474121,0.0868821516633033,R
59682.387280100025,18.23291015625,0.0640240237116813,g
59684.40196759999,18.091426849365234,0.0632933750748634,R
59684.46508099977,17.87220001220703,0.0666190013289451,g
59687.38129629986,17.807727813720703,0.0464568883180618,R
59687.45466439985,17.61167335510254,0.0594722740352153,g
59690.34918980021,17.69660186767578,0.0390766821801662,R
59690.42593749985,17.50156021118164,0.0389909632503986,g
59694.32623839984,17.642669677734375,0.0522305406630039,R
59696.34609950008,17.584196090698242,0.052772719413042,g
59700.30396990013,17.844724655151367,0.0458603911101818,R
59702.32658560015,17.92978286743164,0.0480003468692302,g
59708.43237269996,18.282075881958008,0.0600994788110256,R
59710.30041670008,18.65706825256348,0.108833372592926,g
59712.36444440018,18.336069107055664,0.0599933192133903,R
59714.312673599925,18.95775604248047,0.1302306652069091,g
59723.32416669978,18.674724578857425,0.075243204832077,R
59725.30809029983,19.87022018432617,0.1303305923938751,g
59725.38631939981,18.73172378540039,0.0838302448391914,R
59730.36854169984,20.13288307189941,0.1389946639537811,g
59732.388761600014,19.076000213623047,0.0841910541057586,R
59736.30060190009,20.45916175842285,0.2033260315656662,g
59738.28416670021,19.351524353027344,0.1160895079374313,R
59740.38788190018,20.64069938659668,0.2800939977169037,g
59742.35921300016,19.74250030517578,0.218202993273735,R
59748.26354169985,20.513900756835938,0.251103013753891,g
59748.33024309995,19.537181854248047,0.2053038775920868,R
59750.26440969994,20.56220054626465,0.2472530007362365,g
59750.34827549989,19.772260665893555,0.1947041749954223,R
59755.28097219998,20.714099884033203,0.2381909936666488,g
59755.30424770014,19.84072494506836,0.1300484389066696,R
59759.262581000105,20.74049949645996,0.2443349957466125,g
59763.31099539995,20.01247215270996,0.1326304525136947,R
