time,mag,magerr,band
59879.253576400224,19.829599380493164,0.1417080014944076,R
59881.31458330015,18.722700119018555,0.0771339982748031,g
59894.1512616002,16.76449966430664,0.0371249988675117,R
59896.21600690018,16.66860008239746,0.0370290018618106,g
59896.25872689998,16.733800888061523,0.0303189996629953,R
59897.14869209984,16.68709945678711,0.0364480018615722,g
59897.22864580015,16.780899047851562,0.0258659999817609,R
59899.149120400194,16.80579948425293,0.0338289998471736,g
59901.1706249998,16.989200592041016,0.0302889999002218,R
59901.21607640013,16.953100204467773,0.0266859997063875,g
59903.19340279978,17.199199676513672,0.0340289995074272,R
59907.12906249985,17.502399444580078,0.0463039986789226,g
59907.17081019981,17.482500076293945,0.0464209988713264,R
59909.19369209977,17.731599807739258,0.0423000007867813,g
59911.185925900005,17.659400939941406,0.1368069946765899,R
59922.15324069979,18.928300857543945,0.130061998963356,g
59922.18684029998,17.88330078125,0.056462001055479,R
59928.13616900006,19.429500579833984,0.1565060019493103,g
59930.1077430998,18.51930046081543,0.0723790004849433,R
59935.18662039982,19.78820037841797,0.2067919969558715,g
59937.17553240014,18.83018112182617,0.0787323638796806,R
