time,mag,magerr,band
59297.423182900064,19.5454044342041,0.2123116850852966,R
59303.37883100007,19.09421157836914,0.1593187153339386,g
59306.49957180023,19.07379913330078,0.0895740017294883,R
59308.46196760005,19.06290054321289,0.0982839986681938,g
59312.41605320014,19.09208106994629,0.1130860745906829,R
59314.415983799845,19.26803970336914,0.0896759629249572,g
59314.46118059987,19.017473220825195,0.0846921503543853,R
59316.37126159994,19.34408569335937,0.093153104186058,g
59319.39297450008,18.93285179138184,0.1023112833499908,R
59322.42348380014,19.50362014770508,0.1555698662996292,g
59324.34001159994,19.021839141845703,0.0911153107881546,R
59328.360474499874,19.618600845336918,0.2545750141143799,g
59334.379687500186,19.01643943786621,0.1140277832746505,R
59334.45450229989,19.560400009155277,0.1933249980211258,g
59336.39134259988,19.05109977722168,0.0989449992775917,R
59336.432175899856,19.7893009185791,0.1607169955968856,g
59339.336678199936,19.080060958862305,0.08168476074934,R
59341.37343750009,19.620506286621094,0.1324942260980606,g
59343.373402799945,19.122913360595703,0.0856797322630882,R
59345.40216440009,19.72837257385254,0.1185968071222305,g
59345.44387729978,19.10848617553711,0.1088427528738975,R
59349.37859949982,19.78423309326172,0.1265757381916046,g
59358.35870369989,19.124422073364254,0.1416200101375579,R
59361.32608800009,19.75510025024414,0.2698479890823364,g
59363.38478010008,19.06730079650879,0.1051250025629997,R
59365.316701400094,19.92228126525879,0.1581630706787109,g
59365.33726850012,19.190654754638672,0.1092520952224731,R
59367.29717590008,19.94076919555664,0.1468347758054733,g
59369.33149310015,19.1678524017334,0.07442507147789,R
59369.3748031999,19.93811798095703,0.1449975967407226,g
59371.33719909983,19.23330307006836,0.0809673890471458,R
59371.36443290021,20.020437240600582,0.1630185395479202,g
59374.277338000014,18.99651908874512,0.1405683010816574,R
59374.36734949984,20.194660186767575,0.1732206791639328,g
59376.31825229991,19.436946868896484,0.1032781526446342,R
59376.35388890002,20.27086639404297,0.2164345383644104,g
59382.317812500056,19.44867515563965,0.1453914046287536,R
59382.39546300005,20.479700088500977,0.2909860014915466,g
59393.24945600005,19.885143280029297,0.1822261214256286,R
