time,mag,magerr,band
59399.19781249994,18.57145500183105,0.05554760992527,R
59401.22344909981,18.34896469116211,0.1011921167373657,g
59405.20387730002,17.51900291442871,0.0498345494270324,R
59405.22114579985,17.618314743041992,0.0509157329797744,g
59407.20346060023,17.394107818603516,0.044710636138916,R
59407.23892359994,17.453872680664062,0.0448823645710945,g
59409.20034720004,17.343856811523438,0.0501107051968574,R
59411.19609950017,17.44244384765625,0.0534791126847267,g
59411.22045140015,17.294588088989258,0.0567851029336452,R
59419.1967823999,17.87482261657715,0.0654073432087898,g
59419.28506939998,17.310253143310547,0.1733749657869339,R
