time,mag,magerr,band
59821.45336809987,20.040599822998047,0.1794749945402145,g
59824.37896989984,19.186599731445312,0.0864700004458427,R
59824.43773149978,19.086299896240234,0.1079009994864463,g
59828.44682870014,18.42340087890625,0.0857850015163421,R
59828.47952549998,18.199800491333008,0.0688169971108436,g
59829.47790510021,18.29290008544922,0.048794999718666,R
59841.44722220022,17.88010025024414,0.049150001257658,g
59842.40842590016,18.07069969177246,0.0512950010597705,R
59843.39478009986,18.006000518798828,0.0680639967322349,g
59844.39906249987,18.17289924621582,0.0614169985055923,R
59844.44443289982,17.979400634765625,0.0799940004944801,g
59846.42876160005,18.28689956665039,0.0681789964437484,R
59847.38292820007,18.26289939880371,0.0836789980530738,g
59847.42152780015,18.355499267578125,0.0606789998710155,R
59848.37722219992,18.352500915527344,0.072282001376152,g
59849.341030099895,18.473499298095703,0.0753289982676506,R
59849.44271990005,18.444000244140625,0.0787750035524368,g
59850.35758099984,18.52440071105957,0.0733200013637542,R
59850.39253470022,18.52790069580078,0.072391003370285,g
59851.39774309984,18.499799728393555,0.0585529990494251,R
59851.46640049992,18.55680084228516,0.0929270014166832,g
59852.33353010006,18.59239959716797,0.0698480010032653,R
59852.40825230023,18.76919937133789,0.0837950035929679,g
59854.34046299989,18.592500686645508,0.1019259989261627,R
59856.27902780008,19.05680084228516,0.1184429973363876,g
59858.35980319977,18.69420051574707,0.0824680030345916,R
59860.33626159979,19.59280014038086,0.2682430148124695,g
59860.40142360004,18.71769905090332,0.1027619987726211,R
59862.379745400045,19.13360023498535,0.2727780044078827,g
59864.35238429997,18.8705997467041,0.1310140043497085,R
59866.32032410009,20.11079978942871,0.2663010060787201,g
59871.31960650021,19.282400131225582,0.1155029982328414,R
59876.29456020007,20.27910041809082,0.2786589860916137,g
59878.2800925998,19.622499465942383,0.1578879952430725,R
59880.25444439985,20.84709930419922,0.4139519929885864,g
59882.29412040021,19.673723220825195,0.1712244004011154,R
