time,mag,magerr,band
60211.43959489977,19.39520072937012,0.1247439980506897,R
60213.38744209986,19.38139915466309,0.1908279955387115,g
60217.41862270003,18.37700080871582,0.1269879937171936,R
60221.404351899866,18.72669982910156,0.1643880009651184,g
60221.483425899874,18.12019920349121,0.0716850012540817,R
60223.40185189992,18.59510040283203,0.0770149976015091,g
60223.47660879977,17.971200942993164,0.0720669999718666,R
60225.419375000056,18.73940086364746,0.0878190025687217,g
60225.46023150021,18.06220054626465,0.0549219995737075,R
60234.35831019981,19.3612003326416,0.1073440015316009,g
60236.355682900175,18.659400939941406,0.0624429993331432,R
60236.388680600096,19.628999710083008,0.1769420057535171,g
60259.33539350005,19.45426177978516,0.1168465539813041,R
