time,mag,magerr,band
60192.45031249989,19.81719970703125,0.1735219955444336,R
60195.38244209997,19.3799991607666,0.1214869990944862,g
60195.48641199991,19.44809913635254,0.1003530025482177,R
60198.38609950012,19.08679962158203,0.1092600002884864,g
60198.42233800003,19.15970039367676,0.0802609995007515,R
60203.36488430016,18.90850067138672,0.0805030018091201,g
60203.47201390006,18.88759994506836,0.0763479992747306,R
60205.34372689994,18.91370010375977,0.0869100019335746,g
60207.33761569997,18.91399955749512,0.0633950009942054,R
60211.38041670015,19.01189994812012,0.0755390003323555,g
60211.45142359985,18.954700469970703,0.0787340030074119,R
60213.39275459992,19.10059928894043,0.0960439965128898,g
60215.421875,19.18440055847168,0.1224759966135025,R
60215.4656134001,19.21769905090332,0.1648499965667724,g
60220.36103009991,19.19099998474121,0.1374090015888214,R
60220.38125000009,19.5757999420166,0.244837000966072,g
60222.33675929997,19.38629913330078,0.1325030028820037,R
60224.28325230023,19.99180030822754,0.1706269979476928,g
60230.35818290012,19.754600524902344,0.1076869964599609,R
60230.39807870006,20.429500579833984,0.3131189942359924,g
60232.35997689981,19.6963005065918,0.1087009981274604,R
60232.40503469994,20.735200881958008,0.2770479917526245,g
60234.2421875,19.823299407958984,0.1249789968132972,R
60234.33758099983,20.93899917602539,0.2977589964866638,g
60236.34604169987,20.002700805664062,0.1693769991397857,R
60238.26172449999,21.02739906311035,0.3814080059528351,g
60253.289803199936,20.6357536315918,0.2018596082925796,R
