time,mag,magerr,band
60212.434155100025,19.4606990814209,0.1037900000810623,g
60215.451180600096,18.625200271606445,0.0792310014367103,R
60225.39812499983,17.871400833129883,0.0594860017299652,g
60225.51054400019,17.88559913635254,0.0558920018374919,R
60231.45012729988,17.927400588989258,0.0548629984259605,g
60233.48844909994,17.77519989013672,0.0442220009863376,R
60233.50663190009,17.97879981994629,0.0544349998235702,g
60235.45378470002,17.801300048828125,0.0446670018136501,R
60237.470671299845,18.19860076904297,0.0584420002996921,g
60241.43100690004,18.02549934387207,0.0593070015311241,R
60244.37231480004,18.802600860595703,0.1262699961662292,g
60244.466550900135,18.15780067443848,0.0661880001425743,R
60246.4645602,18.95829963684082,0.1693260073661804,g
60257.41365739983,18.56679916381836,0.0652429983019828,R
60259.423125000205,19.81399917602539,0.1388909965753555,g
60261.44075229997,18.73859977722168,0.0654340013861656,R
60261.463993099984,19.887500762939453,0.1248809993267059,g
60290.39934029989,19.863500595092773,0.145345002412796,R
60292.33355320012,20.558496475219727,0.1631405055522918,g
