time,mag,magerr,band
59753.27916669985,19.69001579284668,0.1342258304357528,g
59753.31793980021,19.99077415466309,0.1618403047323227,R
59756.28954860009,19.02827453613281,0.0898082703351974,g
59762.2585880002,18.86899948120117,0.1101109981536865,R
59764.2352661998,19.077699661254883,0.0891780033707618,g
59766.26417820016,18.857200622558597,0.0671849995851516,R
59771.33806709992,19.10930061340332,0.153325006365776,g
59782.26859949995,18.94910049438477,0.0904029980301857,R
59784.21380789997,19.57169914245605,0.1180140003561973,g
59786.23531250004,18.99029922485352,0.100112996995449,R
59789.195787,19.733299255371094,0.1441770046949386,g
59789.23418979999,18.97900009155273,0.1021720021963119,R
59794.21891199984,19.553600311279297,0.1760440021753311,g
59794.25674769981,19.08970069885254,0.1347659975290298,R
59797.24878469994,19.70490074157715,0.1767130047082901,g
59801.195717600174,19.05419921875,0.1281449943780899,R
59806.18538190005,19.779300689697266,0.1514730006456375,g
59808.18593750009,19.02300071716309,0.0994770005345344,R
59808.24094909988,19.712900161743164,0.1941860020160675,g
59810.18863430014,19.05900001525879,0.0952619984745979,R
59810.20652779983,19.72249984741211,0.2059440016746521,g
59812.17898150021,19.11050033569336,0.1230449974536895,R
59818.20635419991,20.059999465942383,0.2003979980945587,g
59818.21876160009,19.046600341796875,0.1037769988179206,R
59823.195081000216,20.08370018005371,0.2677609920501709,g
59825.15789349983,19.09289932250977,0.1149889975786209,R
59825.21649309993,19.89069938659668,0.2772830128669739,g
59828.15189810004,19.11599922180176,0.1196819990873336,R
59842.143078700174,20.546199798583984,0.2904059886932373,g
59842.1832059999,19.388673782348636,0.1412343829870224,R
