time,mag,magerr,band
59710.39967590012,17.7489070892334,0.0514861308038234,R
59710.43905089982,17.81026840209961,0.0495193228125572,g
59712.38137729978,17.595125198364258,0.0589590892195701,R
59714.32434030017,17.587238311767578,0.0551181323826313,g
59721.39498839993,17.429763793945312,0.0446816533803939,R
59729.39810189977,17.693777084350586,0.0445433594286441,g
59729.44197920011,17.351987838745117,0.0431288331747055,R
59732.3999073999,17.73250961303711,0.0724734514951706,g
59732.441666699946,17.354167938232422,0.0690828785300254,R
59734.40291670011,17.798917770385742,0.055059291422367,g
59739.29666669993,17.367816925048828,0.0625563040375709,R
59741.41545139998,17.99130630493164,0.0709190890192985,g
59743.29537039995,17.402790069580078,0.0529998764395713,R
59748.274432899896,18.25006675720215,0.0666781142354011,g
59748.33655089978,17.448434829711914,0.056385338306427,R
59750.27569440007,18.28036499023437,0.0639980286359787,g
59750.33543979982,17.52424430847168,0.0667695105075836,R
59752.315497700125,18.313915252685547,0.072829745709896,g
59755.31423609983,17.519187927246094,0.0635475069284439,R
59759.27359949984,18.530506134033203,0.0723825022578239,g
59759.3162153,17.573957443237305,0.0659161210060119,R
59770.29542820016,18.75749969482422,0.0958689972758293,g
59779.29475690005,17.708200454711914,0.057983998209238,R
59787.25471059978,19.03529930114746,0.1173520013689994,g
59791.211087999865,17.800399780273438,0.0614329986274242,R
59797.28423610004,19.175199508666992,0.1422709971666336,g
59799.213136599865,17.834699630737305,0.0713770017027854,R
59807.24526620004,19.3887996673584,0.1879830062389373,g
59828.262557900045,18.18490028381348,0.1090259999036789,R
59840.20592590002,20.344600677490234,0.2192330062389373,g
59844.1520602,18.73576164245605,0.0764620304107666,R
