time,mag,magerr,band
60052.26593750017,18.088600158691406,0.0766059979796409,g
60052.29895830015,18.127199172973636,0.0658719986677169,R
60054.2667824002,17.473800659179688,0.0566440001130104,g
60054.31178240013,17.66080093383789,0.0723040029406547,R
60056.21928239986,17.090999603271484,0.0420829989016056,g
60058.25776620023,17.011699676513672,0.0537699982523918,R
60058.30268519977,16.813100814819336,0.0532889999449253,g
60062.17797450023,16.81570053100586,0.0541209988296031,R
60084.18369209999,17.811399459838867,0.0671570003032684,g
60086.17731480021,17.541500091552734,0.0593129992485046,R
60089.26069439994,18.271499633789062,0.0898619964718818,g
60090.17932870006,17.589799880981445,0.0623960010707378,R
60092.30672449991,18.555099487304688,0.1118070036172866,g
60097.22050930001,17.887699127197266,0.0973659977316856,R
60099.19961810019,18.88640022277832,0.1665070056915283,g
60101.341261600144,18.184356689453125,0.1055973544716835,R
