time,mag,magerr,band
58779.3141667,19.122100830078125,0.1378770023584365,R
58779.37479169993,18.90089988708496,0.1175730004906654,g
58782.33045140002,18.991500854492188,0.1293970048427581,R
58785.32711810013,18.783599853515625,0.1194590032100677,g
58789.2730556,18.897300720214844,0.1210020035505294,R
58789.340104199946,18.81369972229004,0.1190069988369941,g
58796.29327550018,18.92040061950684,0.1803250014781952,R
58805.19025459979,19.46470069885254,0.2025009989738464,g
58805.23163190018,19.2234001159668,0.1964160054922104,R
58812.15658560023,19.762699127197266,0.1860730051994323,g
58833.23001160007,19.319374084472656,0.2145493179559707,R
