time,mag,magerr,band
60133.39165510005,18.240800857543945,0.0630619972944259,R
60138.42769679986,17.94499969482422,0.0621920004487037,g
60138.457025500014,18.117700576782227,0.0604679994285106,R
60141.343599500135,17.9906005859375,0.0460209995508194,g
60144.31766200019,17.95870018005371,0.0513270013034343,R
60144.42829860002,18.035600662231445,0.0526689998805522,g
60148.39003469981,18.14640045166016,0.0536530017852783,R
60150.301365700085,18.32159996032715,0.0633559972047805,g
60150.38793980004,18.224000930786133,0.0531970001757144,R
60152.34246530011,18.56559944152832,0.0773809999227523,g
60152.412835599855,18.31430053710937,0.0618189983069896,R
60154.37153939996,18.51639938354492,0.111185997724533,g
60163.40680560004,18.664600372314453,0.0684050023555755,R
60163.45002309978,19.452899932861328,0.1386609971523285,g
60168.35001160018,18.79560089111328,0.0874980017542839,R
60170.346597199794,20.10460090637207,0.1792680025100708,g
60170.42365740007,18.82749938964844,0.0887700021266937,R
60173.26605319977,20.20319938659668,0.2132380008697509,g
60196.34561339999,19.813499450683597,0.1559150069952011,R
60200.37031249981,20.97249984741211,0.3281790018081665,g
60200.45909720007,19.90980339050293,0.1272805780172348,R
