time,mag,magerr,band
60020.27274309984,17.908000946044922,0.0598319992423057,R
60031.225590299815,18.16349983215332,0.0829989984631538,g
60046.15878470009,17.81290054321289,0.0651350021362304,R
60052.23218750022,18.310699462890625,0.0850669965147972,g
60052.29133100016,17.829200744628906,0.0518219992518425,R
60054.171122699976,18.450199127197266,0.1212859973311424,g
60056.18680559984,17.9148006439209,0.0543899983167648,R
60058.17489580018,18.318099975585938,0.0718979984521865,g
60062.17143520014,17.908100128173828,0.060394000262022,R
60062.21381939994,18.41200065612793,0.0895420014858245,g
60077.185902799945,18.310300827026367,0.0641520023345947,R
60077.28337959992,18.91419982910156,0.1368449926376342,g
60079.20129630016,18.180299758911133,0.0806780010461807,R
60081.21677079983,19.0137996673584,0.1397799998521804,g
60083.18496529991,18.010847091674805,0.0622332245111465,R
