time,mag,magerr,band
58644.34645830002,18.744199752807617,0.0928300023078918,g
58647.30383099988,18.309499740600582,0.0795029997825622,R
58653.309456000105,18.13400077819824,0.0780460014939308,g
58653.41001159977,18.049999237060547,0.0742599964141845,R
58657.244328700006,17.97879981994629,0.0750669986009597,g
58657.3618981,17.88520050048828,0.0887100026011467,R
58660.34361110022,17.882099151611328,0.063798002898693,g
58663.32519679982,17.758399963378906,0.0640550032258033,R
58681.21733799996,17.853599548339844,0.0655670017004013,g
58684.17942130007,17.82979965209961,0.0723109990358352,R
58684.22277780017,17.907499313354492,0.0541630014777183,g
58694.20501160016,17.8887996673584,0.0624070018529892,R
58700.26076389989,18.102399826049805,0.0687540024518966,g
58703.172280100174,18.015499114990234,0.0822139978408813,R
58712.15831020009,18.3656005859375,0.0757320001721382,g
58712.24585650023,18.11409950256348,0.0791890025138855,R
58715.16543979989,18.40169906616211,0.0718799978494644,g
58715.3277083002,18.1033992767334,0.0856159999966621,R
58723.175775500014,18.722400665283203,0.0814749971032142,g
58727.13413190004,18.44860076904297,0.095840997993946,R
58727.18365739984,18.71619987487793,0.0877339988946914,g
58731.15534720011,18.29700088500977,0.2878449857234955,R
58750.14480319992,19.655426025390625,0.1669820249080658,g
