time,mag,magerr,band
59425.2568518999,20.33359909057617,0.261938989162445,g
59427.18615739979,19.959901809692383,0.1639209389686584,R
59429.30276620016,18.77617454528809,0.1011182591319084,g
59434.19821760012,18.189428329467773,0.0561334639787673,R
59434.23822919978,17.999399185180664,0.0609308890998363,g
59436.19944440015,18.05484962463379,0.0618805773556232,R
59439.18526619999,17.692523956298828,0.0622571930289268,g
59441.17952550016,17.83443832397461,0.0633389949798584,R
59443.176990699954,17.620412826538086,0.0660968869924545,g
59449.17415509978,17.98133087158203,0.0684091746807098,R
59449.21497689979,17.856447219848633,0.0954969078302383,g
59450.17868060013,18.00473976135254,0.0856149345636367,R
59450.2388888998,17.933441162109375,0.1114045828580856,g
59452.215706000105,18.128070831298828,0.0542114228010177,R
59454.19939809991,18.23243522644043,0.0594192631542682,g
59455.16234950023,18.33148956298828,0.0648516491055488,R
59457.22829859983,18.5397891998291,0.1007944419980049,g
59473.15656250017,18.851293563842773,0.136028379201889,R
