time,mag,magerr,band
60250.20805560006,18.433000564575195,0.0803449973464012,g
60250.252569399774,18.025999069213867,0.0568369999527931,R
60252.19178240001,18.32900047302246,0.062950000166893,g
60252.32968749991,17.879100799560547,0.0441819988191127,R
60254.19857640006,18.225099563598636,0.061354000121355,g
60257.24053240009,17.757200241088867,0.0527140013873577,R
60259.19174769986,18.350500106811523,0.1299429982900619,g
60261.23344910005,17.803600311279297,0.0544200018048286,R
60263.37469909992,18.49860000610352,0.0964889973402023,g
60290.17608800018,19.166126251220703,0.0926810353994369,R
