time,mag,magerr,band
59450.17341439985,18.966453552246094,0.145153522491455,R
59452.18787040003,19.10471534729004,0.1121930256485939,g
59454.28579859994,18.702646255493164,0.0831379666924476,R
59458.15766200004,19.175031661987305,0.1051872298121452,g
59460.19410880003,18.83094787597656,0.0841958969831466,R
59460.27593749994,19.281888961791992,0.1422926485538482,g
59462.19319440005,18.861909866333008,0.1128285899758338,R
59464.15268519986,19.57830047607422,0.1263370066881179,g
59464.27894680016,18.966100692749023,0.1698739975690841,R
59468.17592590023,19.96758460998535,0.1812066286802292,g
