time,mag,magerr,band
59866.4656134001,19.804500579833984,0.242709994316101,g
59872.44459490013,18.54960060119629,0.0718619972467422,R
59874.467222199775,18.305700302124023,0.0542280003428459,g
59874.50568290008,18.383899688720703,0.0534900017082691,R
59878.44972220017,18.057600021362305,0.0577710010111331,g
59878.49614580022,18.208799362182617,0.0503889992833137,R
59880.42883099988,18.03009986877441,0.0711980015039444,g
59882.490011599846,18.173599243164062,0.0873010009527206,R
59887.39144679997,18.390399932861328,0.124050997197628,g
59887.50630789995,18.367599487304688,0.0597000010311603,R
59889.40633099992,18.414100646972656,0.1070189997553825,g
59897.351331000216,18.797399520874023,0.1774210035800933,R
59899.42240739986,19.38710021972656,0.260123997926712,g
59899.4652315001,18.810199737548828,0.1724389940500259,R
59901.46516200015,19.52899932861328,0.127250000834465,g
59901.49787040008,19.03230094909668,0.0640499964356422,R
59903.38928239979,19.62989997863769,0.1534190028905868,g
59903.46329860017,18.99519920349121,0.09409099817276,R
59908.44335650001,20.116300582885746,0.1950930058956146,g
59910.4704167,19.21916007995605,0.0999263972043991,R
59910.50872689998,20.42849922180176,0.2120119929313659,g
59914.4054744998,19.44837188720703,0.1120353788137435,R
