time,mag,magerr,band
59093.38577549998,19.361337661743164,0.1895884573459625,R
59093.4790856,20.043800354003903,0.4625250101089477,g
59096.3511458002,18.772741317749023,0.1032148972153663,R
59097.43554400001,19.599199295043945,0.2863810062408447,g
59106.38427079981,18.051523208618164,0.0594363361597061,R
59107.4042014,19.050689697265625,0.1147459298372268,g
59107.43090280006,18.06439971923828,0.07099399715662,R
59109.36836809991,18.928600311279297,0.1718630045652389,g
59110.46410880005,17.8818302154541,0.0439438261091709,R
59110.50747689977,18.96431350708008,0.0904174968600273,g
59112.39165510005,17.88291358947754,0.0457393303513526,R
59113.410486099776,18.87904167175293,0.083779364824295,g
59115.4071411998,17.759458541870117,0.0391178205609321,R
59115.43527780008,18.84033966064453,0.0866203382611274,g
59116.430358800106,17.775297164916992,0.0594601668417453,R
59116.52802080009,18.89384651184082,0.0866088047623634,g
59118.333240699954,17.723175048828125,0.0529074817895889,R
59119.34789349977,18.82735061645508,0.0804024264216423,g
59119.46748840017,17.683395385742188,0.051989771425724,R
59121.313020799775,18.881208419799805,0.1141577735543251,g
59121.461631900165,17.673900604248047,0.0658280029892921,R
59122.30942129996,18.961645126342773,0.1637682318687439,g
59123.365590299945,17.65323257446289,0.049115490168333,R
59123.41440969985,18.708223342895508,0.1918472796678543,g
59124.31459489977,17.646642684936523,0.0607679523527622,R
59125.40700230002,18.98909568786621,0.1840743124485016,g
59125.47947920021,17.627805709838867,0.0581849887967109,R
59129.4268633998,18.91774559020996,0.1144220903515815,g
59129.469479199965,17.63347053527832,0.0488603077828884,R
59131.35174770001,19.05745506286621,0.1254730969667434,g
59131.4406365999,17.564626693725586,0.0838663130998611,R
59134.38726849994,18.986099243164062,0.1047879979014396,g
59134.45423609996,17.672836303710938,0.0639761760830879,R
59136.397963,19.10110092163086,0.0758699998259544,g
59139.37479169993,17.726200103759766,0.0644693672657013,R
59139.40688659996,19.14385414123535,0.1211829409003257,g
59140.37034719996,17.6385440826416,0.0264460910111665,R
59140.40219909977,19.08429718017578,0.1000327244400978,g
59141.33743060008,17.712173461914062,0.0503112599253654,R
59141.415659700055,19.104297637939453,0.0828140154480934,g
59142.3662268999,17.673295974731445,0.0443024858832359,R
59142.40351849981,19.11910057067871,0.1171509996056556,g
59143.31998840021,17.71521759033203,0.0547393448650836,R
59144.38554400019,19.068490982055664,0.0910913869738578,g
59145.344479199965,17.71088409423828,0.0515442080795764,R
59145.41686340002,19.12299919128418,0.0917820036411285,g
59149.37462959997,17.65928840637207,0.0599012523889541,R
59149.45535880001,19.07215118408203,0.1023764088749885,g
59150.28807870019,17.635848999023438,0.0496548265218734,R
59151.32528939983,19.05154037475586,0.1105475276708602,g
59151.3642477002,17.68775177001953,0.0688352882862091,R
59152.36317129992,19.1863956451416,0.1742488145828247,g
59153.33790510008,17.780359268188477,0.052231278270483,R
59153.40146989981,19.11533737182617,0.1638632118701934,g
59155.28730319999,17.873794555664062,0.0638198852539062,R
59157.385509300046,19.29560089111328,0.1757040023803711,g
59164.32497690013,18.245925903320312,0.0726212039589881,R
59164.43399310019,19.891027450561523,0.1771512031555175,g
59166.29954859987,18.031099319458008,0.2518059909343719,R
59168.2569213002,19.93110466003418,0.1869820207357406,g
59168.295277799945,18.33944320678711,0.0720474794507026,R
59170.23435189994,19.94866180419922,0.1383152604103088,g
59170.28012729995,18.48047637939453,0.0673030540347099,R
59172.25799770001,19.81846046447754,0.180241510272026,g
59174.347986099776,18.41584587097168,0.0764407962560653,R
59175.30179399997,20.0977783203125,0.1968036293983459,g
59176.32195599983,18.55994415283203,0.0722763985395431,R
59179.25346060004,19.85460090637207,0.2258660048246383,g
