time,mag,magerr,band
58308.217673600186,18.138599395751957,0.0479680001735687,g
58314.21627310012,18.867382049560547,0.0703683272004127,R
58322.20024310006,19.12546730041504,0.1011817753314971,g
58322.26363429986,18.68531990051269,0.086702324450016,R
58325.20106479991,18.98085021972656,0.1270823776721954,g
58325.24015050009,18.448286056518555,0.0928263738751411,R
58328.18179399986,18.783748626708984,0.1006549820303917,g
58331.19952550018,18.281055450439453,0.0615424960851669,R
58331.24689809978,18.78066062927246,0.0839653760194778,g
58334.16504629981,18.270679473876957,0.0601143427193164,R
58337.17960650008,19.221099853515625,0.0773700028657913,g
58340.18000000017,18.66669273376465,0.0949795246124267,R
58346.155509300064,19.993518829345703,0.1665251851081848,g
58346.17877310002,18.970535278320312,0.1233370602130889,R
58349.17200230016,20.117599487304688,0.2435210049152374,g
58349.242638899945,19.087146759033203,0.1187827140092849,R
58352.18359949999,20.69379997253418,0.4661290049552917,g
58359.21804400021,19.303485870361328,0.1392160207033157,R
58362.20171299996,20.83880043029785,0.3033770024776459,g
58365.15745369997,19.60936164855957,0.1295289099216461,R
58371.213414399885,20.917999267578125,0.261709988117218,g
58374.1344444002,19.71512222290039,0.1711482405662536,R
58374.19903940009,21.042800903320312,0.3266850113868713,g
58387.138553199824,19.865177154541016,0.1966280490159988,R
