time,mag,magerr,band
59786.31774310023,19.44260025024414,0.0705600008368492,g
59786.36576389987,19.108400344848636,0.0652860030531883,R
59787.26723380014,19.27330017089844,0.115736998617649,g
59789.342523099855,18.79990005493164,0.106902003288269,R
59789.36420139996,19.033100128173828,0.0798429995775222,g
59790.28475689981,18.711599349975582,0.0834269970655441,R
59790.32534720004,19.05109977722168,0.171424999833107,g
59793.22805560008,18.65220069885254,0.0736529976129531,R
59793.31256939983,18.808399200439453,0.0626910030841827,g
59794.28510419978,18.598499298095703,0.0651689991354942,R
59795.32149309991,18.840599060058597,0.0505440011620521,g
59797.36936340016,18.572599411010746,0.0648360028862953,R
59798.32762729982,18.911399841308597,0.0477930009365081,g
59798.34789349977,18.61160087585449,0.0729750022292137,R
59800.3893749998,18.956600189208984,0.0901200026273727,g
59802.24839119986,18.727399826049805,0.1438519954681396,R
59802.4145717998,18.97439956665039,0.1550509929656982,g
59805.323356499895,18.926300048828125,0.098641999065876,R
59805.40645830007,19.263500213623047,0.1319759935140609,g
59807.3210880002,18.980899810791016,0.0871649980545044,R
59807.39054400008,19.512699127197266,0.1693170070648193,g
59809.28866899992,19.242000579833984,0.087848000228405,R
59811.28856479982,20.06430053710937,0.1730200052261352,g
59813.26271989988,19.31940078735352,0.1080679967999458,R
59815.20119210007,20.39189910888672,0.1859890073537826,g
59817.24090280011,19.394399642944336,0.1043569967150688,R
59821.22858799994,20.768699645996094,0.2378920018672943,g
59821.2561458,19.42060089111328,0.0911289975047111,R
59823.3104514,20.84569931030273,0.2943530082702636,g
59827.33771990007,19.775388717651367,0.1376099735498428,R
