time,mag,magerr,band
60044.2379977,19.00690078735352,0.1141249984502792,R
60046.26354169985,19.21419906616211,0.1459449976682663,g
60046.34255790012,18.83429908752441,0.0919990018010139,R
60050.371076399926,19.274099349975582,0.1207839995622634,g
60052.30447919993,18.76740074157715,0.1481219977140426,R
60052.34339120006,19.33580017089844,0.1435749977827072,g
60054.2915856,18.850400924682617,0.130509003996849,R
60058.30656250008,19.92620086669922,0.2453179955482483,g
60060.32361110021,19.20429992675781,0.1690029948949813,R
60062.430659700185,20.23259925842285,0.2056359946727752,g
60076.34613429988,19.795772552490234,0.2057293951511383,R
