time,mag,magerr,band
59369.400578700006,19.23351287841797,0.1222268566489219,g
59371.456701400224,18.990968704223636,0.088181272149086,R
59376.416805599816,18.551929473876957,0.0731292366981506,g
59386.37614580011,18.154783248901367,0.0561611875891685,R
59386.43975690007,18.23416519165039,0.071128100156784,g
59390.37004629988,18.071870803833008,0.0630092769861221,R
59396.43825230002,18.255619049072266,0.0816166996955871,g
59399.38047449989,18.031606674194336,0.0619773976504802,R
59406.38869210007,18.379098892211918,0.0909201055765152,g
59406.44769679988,17.728300094604492,0.1088071912527084,R
59410.35650460003,18.43232727050781,0.0916816368699073,g
59410.41491900012,18.16475486755371,0.0784769654273986,R
59416.35813659988,18.48722267150879,0.084600381553173,g
59416.40949069988,18.110658645629883,0.064886100590229,R
59422.28210650012,18.54249382019043,0.1501600444316864,g
59422.38115740009,18.41066169738769,0.0820970460772514,R
59424.30893519986,18.57432556152344,0.0960411131381988,g
59424.36899309978,18.272390365600582,0.0658079758286476,R
59428.31975689996,18.671655654907227,0.0859486311674118,g
59428.35707180016,18.3355712890625,0.0847540348768234,R
59436.340428200085,18.737106323242188,0.0897120237350463,g
59436.35781250009,18.449899673461918,0.0848110392689704,R
59439.34084489988,18.79404067993164,0.1178858280181884,g
59439.35759259993,18.40977096557617,0.0617936849594116,R
59441.273206000216,18.73847007751465,0.0948898121714592,g
59444.273611099925,18.17720031738281,0.0796630010008812,R
59449.23216440016,18.90684509277344,0.191771313548088,g
59449.31574069988,18.527585983276367,0.1213833317160606,R
59451.23228010023,18.64373016357422,0.1390441954135894,g
59451.30252309982,18.39121627807617,0.1081200614571571,R
59453.21125000017,18.84000587463379,0.1048598289489746,g
59453.29696760001,18.476863861083984,0.0789521336555481,R
59455.23262730008,18.796924591064453,0.0963892117142677,g
59459.25427079992,18.359638214111328,0.0676634237170219,R
59463.2348495,18.806547164916992,0.0993634760379791,g
59465.19365740009,18.51453399658203,0.0873827934265136,R
59465.29953699978,18.8596134185791,0.1113173812627792,g
59469.19332179986,18.52876853942871,0.0720480009913444,R
59469.25120369997,18.852706909179688,0.0810998976230621,g
59471.22593750013,18.46036148071289,0.0793468505144119,R
59471.2565624998,18.741060256958008,0.112261563539505,g
59473.25288189994,18.56053352355957,0.0890335664153099,R
59473.361817100085,18.792146682739254,0.1008714139461517,g
59477.232997700106,18.41432762145996,0.0917907655239105,R
59479.20197919989,18.90309715270996,0.1707419604063034,g
59479.24913189979,18.380443572998047,0.0803493335843086,R
59486.21771989996,18.884431838989254,0.1391568481922149,g
59488.19010420004,18.5316104888916,0.0949562713503837,R
59504.21112270001,19.038957595825195,0.1827036738395691,g
59504.28020829987,18.530723571777344,0.1035142168402671,R
59510.23236110015,18.76142120361328,0.1350670754909515,g
59517.10693289992,18.62144470214844,0.0722147524356842,R
59517.16787040001,19.00677490234375,0.1145677641034126,g
59522.14829860022,18.687559127807617,0.0880484730005264,R
59524.10759259993,19.01393318176269,0.0866714343428611,g
59531.12668980006,18.805593490600582,0.1626151651144027,R
59540.10707180016,19.15537643432617,0.1952805370092392,g
59543.11945600016,18.766759872436523,0.1338297128677368,R
59722.457025500014,20.195899963378903,0.2648670077323913,g
59724.42181710014,19.679101943969727,0.1775144636631012,R
59724.45972219994,20.23870086669922,0.2595880031585693,g
59733.42377310013,19.61125373840332,0.1482473611831665,R
59739.40309030004,20.42959976196289,0.2502520084381103,g
59759.399386600126,20.29876708984375,0.2150678038597107,R
59759.43386569992,20.396699905395508,0.2368489950895309,g
59764.37665509991,19.99456596374512,0.2151068747043609,R
