time,mag,magerr,band
58884.4754050998,17.45009994506836,0.0505729988217353,g
58884.5473842998,17.632400512695312,0.0556860007345676,R
58887.46809029998,17.18079948425293,0.0504719987511634,g
58890.47569439979,16.671899795532227,0.037501998245716,R
58898.45581019996,16.98259925842285,0.0307730007916688,g
58903.49624999985,16.558799743652344,0.0359090007841587,R
58903.540914400015,17.299400329589844,0.048684999346733,g
58906.48690970009,16.613000869750977,0.0377530008554458,R
58911.42562500015,17.931100845336914,0.0603469982743263,g
58911.48365740013,16.895599365234375,0.0383579991757869,R
58914.49998839991,18.14970016479492,0.0700279995799064,g
58936.40578699997,18.228200912475582,0.0682670027017593,R
58936.46981480019,19.02519989013672,0.1162479966878891,g
58939.4250810002,18.20439910888672,0.0857980027794838,R
58939.45317129977,18.937400817871094,0.1977030038833618,g
58941.42643520003,18.396499633789062,0.0870030000805854,R
58943.42454859987,18.9153995513916,0.1191290020942688,g
58943.46714119986,18.39640045166016,0.0782710015773773,R
58954.38736109994,19.33060073852539,0.1799000054597854,g
58954.44438660005,18.727399826049805,0.0908979997038841,R
58955.40431710007,19.483400344848636,0.1449780017137527,g
58956.34276620019,18.893600463867188,0.0912230014801025,R
58956.36921299994,19.333799362182617,0.147703006863594,g
58964.28342590016,18.99530029296875,0.0844630002975463,R
58967.28836809984,19.65880012512207,0.1722899973392486,g
58967.34129629983,19.09259986877441,0.1059949994087219,R
58970.30652779993,19.508211135864254,0.1457087397575378,g
58970.39126159996,19.174095153808597,0.0991100296378135,R
58973.26696760021,19.53030014038086,0.1498759984970092,g
58973.30429399992,19.065900802612305,0.1134029999375343,R
58976.20071760006,19.43950080871582,0.2531450092792511,g
58976.29800930014,19.13400077819824,0.1866679936647415,R
58979.23973379983,19.621000289916992,0.1459210067987442,g
58997.28960649995,19.956600189208984,0.1468019932508468,R
59000.26563660009,20.062400817871094,0.2821139991283417,g
59039.225544000044,20.89801979064941,0.2095077484846115,R
