time,mag,magerr,band
60031.15645830007,17.197599411010742,0.0327260009944438,R
60031.22847220022,17.231199264526367,0.0435720011591911,g
60036.19744209992,16.639400482177734,0.0401719994843006,R
60036.31133100018,16.703800201416016,0.0420270003378391,g
60043.1878819,16.435300827026367,0.0339940004050731,R
60045.176365700085,16.66990089416504,0.0345919989049434,g
60045.2165045999,16.457799911499023,0.0376549996435642,R
60049.18589119986,16.95989990234375,0.0448249988257885,g
60051.17275460018,16.678199768066406,0.0428839996457099,R
60051.19444439979,17.136699676513672,0.057982999831438,g
60053.19540510001,16.80430030822754,0.0406249985098838,R
60055.177789399866,17.557600021362305,0.0589069984853267,g
60057.180358800106,17.01129913330078,0.0436320006847381,R
60059.18109950004,17.952899932861328,0.0676869973540306,g
60073.17418979993,17.504056930541992,0.0537940934300422,R
