time,mag,magerr,band
58716.48129629996,18.77429962158203,0.1144839972257614,R
58716.50263890019,19.52429962158203,0.2128189951181411,g
58719.47728009988,18.845399856567383,0.0983700007200241,R
58722.46280089999,19.327299118041992,0.142765000462532,g
58722.49972219998,18.684799194335938,0.0680000036954879,R
58725.478981500026,19.34550094604492,0.1142809987068176,g
58725.49668980017,18.635299682617188,0.0574490018188953,R
58735.44405090017,19.63999938964844,0.1602520048618316,g
58739.4620949002,18.624799728393555,0.1118960008025169,R
58742.5036227,19.11230087280273,0.1952420026063919,g
58745.49981479999,18.30940055847168,0.0842320024967193,R
58746.5036227,19.076499938964844,0.1575040072202682,g
58748.48101849994,18.353700637817383,0.0854189991950988,R
58751.49497690005,19.32999992370605,0.1154519990086555,g
58751.502453700174,18.62820053100586,0.0819339975714683,R
58759.43881940004,20.225099563598636,0.1895239949226379,g
58775.3568171002,19.194799423217773,0.1197199970483779,R
58775.43754629977,19.88360023498535,0.2222589999437332,g
58778.45796300005,19.06209945678711,0.1340810060501098,R
58790.33506939979,19.51799964904785,0.1549399942159652,g
58790.36902779993,18.877099990844727,0.0997980013489723,R
58793.35030090017,19.708688735961918,0.181222528219223,g
58793.47184030013,19.01556968688965,0.1200231686234474,R
