time,mag,magerr,band
58693.4556828998,19.515199661254883,0.1075479984283447,g
58693.46637730021,19.706300735473636,0.105904996395111,R
58696.44125000015,19.23710060119629,0.1171879991889,g
58696.49866899988,19.375,0.0921059995889663,R
58699.45505789993,19.050600051879883,0.0905900001525878,g
58699.50156249991,19.126399993896484,0.0838700011372566,R
58700.490659699775,19.16510009765625,0.0850870013236999,g
58703.457661999855,19.148700714111328,0.0742859989404678,R
58703.50391199999,19.069700241088867,0.1171000003814697,g
58704.50329860021,19.186500549316406,0.1042769998311996,R
58706.45822919998,19.12779998779297,0.0990369990468025,g
58706.50549770007,19.07270050048828,0.096510000526905,R
58708.43759260001,19.063800811767575,0.1046760007739067,g
58709.41500000004,19.09280014038086,0.1003360003232956,R
58709.4802778,19.086200714111328,0.1217679977416992,g
58716.49778940016,19.02330017089844,0.1213549971580505,R
58718.45416670013,19.29730033874512,0.1382270008325576,g
58719.39815969998,19.02949905395508,0.1020649969577789,R
58725.418819400016,19.58139991760254,0.1029170006513595,g
58730.402303200215,19.052000045776367,0.0752200037240982,R
58730.47177080018,19.7268009185791,0.1427820026874542,g
58733.401481499895,19.12070083618164,0.0759000033140182,R
58733.45444440004,19.799999237060547,0.1499499976634979,g
58736.43306710012,19.13419914245605,0.0684069991111755,R
58736.46105320007,19.81609916687012,0.1593849956989288,g
58750.31631939998,19.05299949645996,0.097631998360157,R
58750.36055559991,19.924400329589844,0.2109439969062805,g
58757.32756939996,19.19499969482422,0.0970660001039505,R
58757.40155090019,20.156099319458008,0.2138620018959045,g
58760.30004630005,19.1737003326416,0.0724790021777153,R
58760.3571295999,20.02879905700684,0.1730110049247741,g
58763.35369209992,19.157699584960938,0.0924969986081123,R
58764.16460649995,20.183300018310547,0.3028460144996643,g
58776.132581000216,19.32900047302246,0.1548140048980713,R
58776.160486099776,20.655000686645508,0.2526609897613525,g
58778.13318290003,19.335100173950195,0.0862819999456405,R
58778.1611227002,20.32309913635254,0.205948993563652,g
58779.132962999865,19.14970016479492,0.1343899965286255,R
58779.160937500186,20.56570053100586,0.2763620018959045,g
58783.13318290003,19.3523006439209,0.1179509982466697,R
58783.16122689983,20.57360076904297,0.2448139935731887,g
58785.1328125,19.454099655151367,0.1208340004086494,R
58785.1609259001,20.43930053710937,0.2365220040082931,g
58786.13969910005,19.37579917907715,0.1122630015015602,R
58786.16788189998,20.41670036315918,0.2266830056905746,g
58788.132962999865,19.434799194335938,0.1747640073299408,R
58788.1611227002,20.16990089416504,0.2510780096054077,g
58790.1926851999,19.43269920349121,0.1146500036120414,R
58793.18921299977,20.191499710083008,0.2788229882717132,g
58812.20750000002,19.808914184570312,0.1445541381835937,R
