time,mag,magerr,band
60221.169699099846,17.730600357055664,0.0536199994385242,g
60223.18552079983,16.707500457763672,0.0453739985823631,R
60226.18732640008,16.45359992980957,0.0310689993202686,g
60228.16202550009,15.890199661254885,0.0240969993174076,R
60228.26715280023,16.15369987487793,0.0320950001478195,g
60231.158171299845,15.759699821472168,0.0371389985084533,R
60231.18446760019,15.973299980163574,0.0368270017206668,g
60233.15336810006,15.708399772644045,0.0279229991137981,R
60233.199513900094,15.949700355529783,0.028991999104619,g
60235.139027799945,15.725299835205078,0.042247001081705,R
60235.17850690009,15.95259952545166,0.0359559990465641,g
60237.18356479984,15.710200309753418,0.0321950018405914,R
60239.18023149995,16.108800888061523,0.0377629995346069,g
60239.222696799785,15.817299842834473,0.0414300002157688,R
60242.16496529989,16.33169937133789,0.0358970016241073,g
60245.16184030008,16.260799407958984,0.0393280014395713,R
60247.12710649986,16.818300247192383,0.04695900157094,g
60247.15103009995,16.26140022277832,0.0371050015091896,R
60249.12459489983,17.011899948120117,0.0397330000996589,g
60249.15093749994,16.384700775146484,0.0419120006263256,R
60251.12504629977,17.205400466918945,0.0543980002403259,g
60253.14459489984,16.456899642944336,0.0348219983279705,R
60255.1248031999,17.57830047607422,0.0586050003767013,g
60258.12011570018,16.6018009185791,0.0440169982612133,R
60258.14954859996,17.707000732421875,0.0632269978523254,g
60260.1095718001,16.627700805664062,0.0360700003802776,R
60260.13210650021,17.973403930664062,0.0943367630243301,g
