time,mag,magerr,band
59176.5164235998,18.893531799316406,0.0908836498856544,g
59176.56158560002,19.135154724121094,0.2106205821037292,R
59180.50350689981,18.63500022888184,0.1685550063848495,g
59184.50668979995,18.40619659423828,0.108811117708683,R
59186.54259259999,18.38479995727539,0.185026004910469,g
59188.51071760012,18.314889907836918,0.0860917642712593,R
59188.54197920021,18.36079406738281,0.0801045298576355,g
59194.5160995,18.22599983215332,0.0683749988675117,R
59194.54905090016,18.39179992675781,0.056037999689579,g
59198.48471060023,18.280601501464844,0.0851575881242752,R
59200.44843749981,18.41019821166992,0.122467540204525,g
59203.4991088002,18.252796173095703,0.1038804799318313,R
59203.54052079981,18.50501251220703,0.0826532915234565,g
59216.51509260014,18.41680908203125,0.0843637809157371,R
59216.53569439985,18.73016357421875,0.1331415474414825,g
59221.44380789995,18.45550537109375,0.0771673619747161,R
59223.399687500205,18.927152633666992,0.1084775850176811,g
59223.46798609989,18.527353286743164,0.0868168324232101,R
59225.46502309991,19.020931243896484,0.1185155510902404,g
59227.37896989984,18.5762996673584,0.0790280029177665,R
59227.46225690004,19.019899368286133,0.0911009982228279,g
59229.43337959983,18.684547424316406,0.1257793605327606,R
59231.4586920999,19.11551856994629,0.1063686087727546,g
59231.48258099984,18.675756454467773,0.0766921862959861,R
59234.44922449999,19.057899475097656,0.1317960023880005,g
59249.41293979995,19.01322364807129,0.1290257573127746,R
59249.43638890004,19.2992000579834,0.2326399981975555,g
59251.46186339995,18.872722625732425,0.0824473053216934,R
59253.37903939979,19.597700119018555,0.1436618417501449,g
59253.48702549981,18.878005981445312,0.0803175941109657,R
59255.37789350003,19.65448570251465,0.1287893652915954,g
59255.41603010008,18.99074935913086,0.0912259966135025,R
59257.37905090023,19.695968627929688,0.18647500872612,g
59268.35158560006,19.135543823242188,0.1265430003404617,R
59268.43604170019,19.617963790893555,0.1488557159900665,g
59270.35484950012,19.25536727905273,0.1822715103626251,R
59270.400381899904,19.938100814819336,0.2703100144863128,g
59275.38327550003,19.162673950195312,0.1597422063350677,R
59278.316666699946,20.07111167907715,0.1904543191194534,g
59281.287835599855,19.216487884521484,0.1211303099989891,R
59291.28912039986,20.019699096679688,0.2543669939041137,g
59293.25383100007,19.39858055114746,0.127273827791214,R
59293.29483800009,20.17729759216309,0.1945284307003021,g
59307.25395830022,19.44389915466309,0.1228379979729652,R
59307.29723379994,20.530799865722656,0.2017379999160766,g
59309.277326399926,19.423200607299805,0.1165424361824989,R
59311.23350689979,20.318666458129883,0.2038044780492782,g
59311.312268500216,19.443065643310547,0.1038158908486366,R
59317.25240739994,20.44179916381836,0.2394050061702728,g
59317.33083330002,19.385299682617188,0.1362639963626861,R
59321.270937500056,20.4377498626709,0.1957112550735473,g
59321.2984491,19.452293395996094,0.1222987249493599,R
59323.27836810006,20.331499099731445,0.3363780081272125,g
59334.27291670023,19.529523849487305,0.1485246866941452,R
59336.256435200106,20.69499969482422,0.2983550131320953,g
59338.25482639996,19.49636459350586,0.1500763744115829,R
59340.228634300176,20.488956451416016,0.2117287516593933,g
59342.2750694002,19.744089126586918,0.2023698836565017,R
59342.31672450015,20.64139938354492,0.2731870114803314,g
59344.24624999985,19.509187698364254,0.1590538173913955,R
59347.17818289995,20.50633811950684,0.1956809908151626,g
59349.17612269986,19.68636703491211,0.157696396112442,R
59352.20854170015,20.195600509643555,0.3393259942531585,g
59363.20672449982,19.538589477539062,0.140410378575325,R
59365.19093749998,20.42490005493164,0.245288997888565,g
59393.19333329983,19.6932315826416,0.153005912899971,R
