time,mag,magerr,band
60235.40572920023,20.439599990844727,0.1930000036954879,g
60237.33489579987,20.538299560546875,0.2251269966363906,R
60237.42362269992,20.448400497436523,0.1856680065393448,g
60239.366736100055,19.795700073242188,0.1108210012316703,R
60239.46843749983,19.86750030517578,0.117467001080513,g
60244.27390050003,18.49430084228516,0.0886659994721412,R
60244.3942477,18.372100830078125,0.0788960009813308,g
60248.29611109989,17.928800582885742,0.0657569989562034,R
60250.2055902998,17.719499588012695,0.0500739999115467,g
60252.312048600055,17.569900512695312,0.0406409986317157,R
60254.225879599806,17.49329948425293,0.042442999780178,g
60257.257338,17.472900390625,0.0526529997587204,R
60257.38069440005,17.454599380493164,0.043868999928236,g
60259.34342590021,17.36359977722168,0.0429969988763332,R
60261.317615699954,17.481199264526367,0.0370509997010231,g
60288.25199070014,18.02090072631836,0.0711840018630027,R
60288.31261570007,19.281299591064453,0.1299619972705841,g
60290.203807900194,18.206199645996094,0.0579320006072521,R
60290.21150460001,19.452600479125977,0.0910520032048225,g
60292.12393519981,18.26020050048828,0.0422450006008148,R
60292.19193289988,19.459199905395508,0.0647450014948844,g
60293.108692099806,18.313499450683597,0.0428700000047683,R
60294.17339120014,19.58099937438965,0.0831020027399063,g
60294.266307900194,18.370899200439453,0.0391100011765956,R
60295.19156249985,19.568300247192383,0.1011359989643096,g
60295.27677079989,18.396652221679688,0.0573733858764171,R
